2110 -0.27860 0.00480 
2120 -0.26656 0.00170 
2130 -0.27140 0.00530 
2140 -0.27451 0.00380 
2150 -0.27451 -0.01255 
2160 -0.27500 -0.00790 
2170 -0.27451 0.01060 
2180 -0.26919 0.00425 
2190 -0.27210 0.00145 
2200 -0.27125 -0.00660 
2210 -0.27300 -0.00225 
2220 -0.27030 -0.01515 
2230 -0.27249 0.00385 
2240 -0.27240 0.00760 
2250 -0.27234 0.00350 
2260 -0.26881 0.00305 
2270 -0.27956 0.01530 
2280 -0.27410 -0.01575 
2290 -0.27591 0.00440 
2300 -0.26072 -0.00170 
2310 -0.27118 -0.01005 
2320 -0.27124 0.00035 
2330 -0.27739 0.01405 
2340 -0.26466 -0.00410 
2350 -0.26575 -0.00325 
2360 -0.27376 -0.00935 
2370 -0.26704 0.00245 
2380 -0.26366 -0.00150 
2390 -0.26497 0.00265 
2400 -0.28076 0.00505 
2410 -0.27376 0.00540 
2420 -0.27166 0.00325 
2430 -0.26603 -0.00615 
2440 -0.27141 -0.01155 
2450 -0.27381 -0.00975 
2460 -0.27166 0.01765 
2470 -0.27315 -0.00220 
2480 -0.26639 -0.01275 
2490 -0.27399 0.00295 
2500 -0.27636 -0.00040 
2510 -0.27025 0.00470 
2520 -0.27716 -0.00060 
2530 -0.27330 -0.01505 
2540 -0.27433 -0.00815 
2550 -0.27476 -0.00465 
2560 -0.27031 0.01705 
2570 -0.27256 0.00095 
2580 -0.26625 -0.00370 
2590 -0.26509 0.00485 
2600 -0.26916 0.00770 
2610 -0.27699 0.00195 
2620 -0.26826 0.00100 
2630 -0.26616 0.01040 
2640 -0.27160 -0.00200 
2650 -0.27160 -0.01050 
2660 -0.26744 0.01115 
2670 -0.27745 -0.00880 
2680 -0.26750 0.00820 
2690 -0.26026 -0.01865 
2700 -0.27100 0.00585 
2710 -0.27272 -0.01370 
2720 -0.26859 -0.01745 
2730 -0.27069 0.00690 
2740 -0.27933 0.00170 
2750 -0.27380 0.00915 
2760 -0.27475 0.00750 
2770 -0.26560 -0.00935 
2780 -0.27189 -0.01275 
2790 -0.27310 -0.01520 
2800 -0.26566 -0.00575 
2810 -0.26391 0.00245 
2820 -0.27230 -0.00525 
2830 -0.27653 0.00250 
2840 -0.26604 0.00495 
2850 -0.27194 0.01260 
2860 -0.26589 -0.00775 
2870 -0.26669 -0.01105 
2880 -0.27238 -0.00490 
2890 -0.27644 0.01230 
2900 -0.27152 -0.00260 
2910 -0.27810 -0.01350 
2920 -0.26900 0.01195 
2930 -0.26985 -0.01555 
2940 -0.26413 0.00665 
2950 -0.27214 -0.00360 
2960 -0.26436 -0.01190 
2970 -0.27174 0.00550 
2980 -0.27605 0.02305 
2990 -0.27049 -0.00195 
3000 -0.27519 -0.00545 
3010 -0.28064 -0.00115 
3020 -0.26856 -0.00035 
3030 -0.27582 0.00285 
3040 -0.27030 -0.00420 
3050 -0.27310 -0.01075 
3060 -0.27355 -0.00435 
3070 -0.26656 0.01565 
3080 -0.26877 -0.01890 
3090 -0.26060 -0.01085 
3100 -0.27230 -0.00090 
3110 -0.26806 0.00870 
3120 -0.26830 -0.00375 
3130 -0.26930 0.00250 
3140 -0.26977 -0.00055 
3150 -0.27933 0.00230 
3160 -0.27605 -0.00125 
3170 -0.27085 -0.00215 
3180 -0.27319 0.01630 
3190 -0.27249 -0.00100 
3200 -0.27095 0.00745 
3210 -0.27286 -0.01960 
3220 -0.27109 0.00780 
3230 -0.27374 -0.02050 
3240 -0.27807 0.00735 
3250 -0.27063 -0.00215 
3260 -0.27041 0.00210 
3270 -0.26980 0.00275 
3280 -0.26596 -0.01870 
3290 -0.27154 0.00080 
3300 -0.26822 -0.00475 
3310 -0.26776 -0.01210 
3320 -0.27504 -0.00820 
3330 -0.26780 -0.00875 
3340 -0.26661 0.00325 
3350 -0.27771 -0.00035 
3360 -0.26836 0.00715 
3370 -0.27133 -0.02720 
3380 -0.26598 0.00370 
3390 -0.26964 -0.00295 
3400 -0.27233 -0.00810 
3410 -0.26783 -0.01210 
3420 -0.27113 -0.02275 
3430 -0.26954 0.00285 
3440 -0.27797 -0.00565 
3450 -0.26751 -0.00135 
3460 -0.27100 0.01035 
3470 -0.26720 0.00165 
3480 -0.27904 0.00195 
3490 -0.26799 -0.00260 
3500 -0.26953 0.00650 
3510 -0.27428 -0.01410 
3520 -0.27218 0.00470 
3530 -0.26634 -0.01215 
3540 -0.26470 0.00145 
3550 -0.27724 -0.00345 
3560 -0.26893 0.01160 
3570 -0.27261 0.00180 
3580 -0.26318 0.01105 
3590 -0.26962 -0.00795 
3600 -0.27367 -0.00865 
3610 -0.27335 -0.01340 
3620 -0.27374 -0.00665 
3630 -0.26589 0.01340 
3640 -0.27396 0.00075 
3650 -0.26318 0.00385 
3660 -0.27446 0.00445 
3670 -0.27483 0.00550 
3680 -0.27185 0.00900 
3690 -0.26224 0.00705 
3700 -0.26913 0.01600 
3710 -0.26431 0.01615 
3720 -0.27156 -0.00115 
3730 -0.27212 0.00845 
3740 -0.27193 -0.00120 
3750 -0.27447 0.00545 
3760 -0.27717 -0.01225 
3770 -0.27108 0.01395 
3780 -0.26605 -0.00675 
3790 -0.25985 -0.00720 
3800 -0.27190 0.00795 
3810 -0.26606 0.00660 
3820 -0.26915 -0.00945 
3830 -0.27476 0.00700 
3840 -0.27189 0.00540 
3850 -0.26969 0.01950 
3860 -0.27409 -0.00590 
3870 -0.27129 -0.01030 
3880 -0.26779 0.03215 
3890 -0.27079 0.01420 
3900 -0.26739 -0.00455 
3910 -0.26690 -0.01395 
3920 -0.27374 0.02100 
3930 -0.27721 0.00450 
3940 -0.27379 0.01640 
3950 -0.26999 -0.00385 
3960 -0.26590 -0.00845 
3970 -0.26960 0.00610 
3980 -0.26439 -0.00360 
3990 -0.26084 0.00480 
4000 -0.27913 -0.00220 
4010 -0.26774 0.01200 
4020 -0.26750 0.01470 
4030 -0.26657 0.01315 
4040 -0.28221 -0.01275 
4050 -0.26948 -0.00680 
4060 -0.26565 0.00475 
4070 -0.26416 0.00560 
4080 -0.27599 0.00655 
4090 -0.27301 -0.01575 
4100 -0.27406 0.00525 
4110 -0.27634 0.00265 
4120 -0.27146 -0.00575 
4130 -0.26505 -0.00155 
4140 -0.26728 0.00690 
4150 -0.27817 0.01360 
4160 -0.27474 -0.00755 
4170 -0.28258 -0.00135 
4180 -0.27215 0.01525 
4190 -0.27201 -0.01385 
4200 -0.26580 0.00915 
4210 -0.27559 0.00515 
4220 -0.26583 0.00920 
4230 -0.27755 -0.01140 
4240 -0.26310 0.00555 
4250 -0.26722 0.00425 
4260 -0.27364 -0.00760 
4270 -0.26575 0.01670 
4280 -0.27254 0.00480 
4290 -0.27079 -0.00465 
4300 -0.26607 -0.01420 
4310 -0.27569 -0.00245 
4320 -0.27054 0.01610 
4330 -0.26456 0.01455 
4340 -0.26508 -0.01330 
4350 -0.26441 -0.00040 
4360 -0.26893 0.01360 
4370 -0.27019 -0.00560 
4380 -0.26716 -0.01635 
4390 -0.26956 0.01030 
4400 -0.26500 -0.00010 
4410 -0.27394 -0.01625 
4420 -0.26481 -0.00300 
4430 -0.26036 0.02395 
4440 -0.26963 0.00830 
4450 -0.25950 0.00475 
4460 -0.26624 -0.00455 
4470 -0.26755 0.00345 
4480 -0.26510 -0.01185 
4490 -0.27269 0.00070 
4500 -0.27162 0.00950 
4510 -0.27279 0.00840 
4520 -0.27121 -0.01255 
4530 -0.26295 0.00190 
4540 -0.27647 -0.00655 
4550 -0.27346 0.00720 
4560 -0.27729 0.00980 
4570 -0.27882 -0.00530 
4580 -0.26254 -0.01560 
4590 -0.27309 0.01130 
4600 -0.26797 0.00775 
4610 -0.26315 0.00030 
4620 -0.26839 0.01360 
4630 -0.26895 0.00065 
4640 -0.27282 -0.00910 
4650 -0.26947 0.00515 
4660 -0.27441 -0.00340 
4670 -0.26782 0.01900 
4680 -0.27232 0.00270 
4690 -0.26740 -0.00660 
4700 -0.27550 0.00345 
4710 -0.26676 -0.00235 
4720 -0.27028 -0.00025 
4730 -0.26935 0.00195 
4740 -0.26835 0.00195 
4750 -0.27091 -0.00425 
4760 -0.26481 0.00095 
4770 -0.26760 0.00180 
4780 -0.27371 -0.00645 
4790 -0.26413 0.00005 
4800 -0.27228 0.00210 
4810 -0.26486 -0.00745 
4820 -0.26734 -0.00105 
4830 -0.27080 -0.01155 
4840 -0.26881 -0.00865 
4850 -0.26650 -0.00370 
4860 -0.26966 0.02120 
4870 -0.27034 -0.02020 
4880 -0.27305 -0.01195 
4890 -0.27129 -0.01880 
4900 -0.26911 -0.01150 
4910 -0.27528 0.00760 
4920 -0.26806 0.00420 
4930 -0.27245 -0.00590 
4940 -0.27259 -0.01920 
4950 -0.26822 0.00510 
4960 -0.26900 0.01245 
4970 -0.27167 0.00885 
4980 -0.26915 -0.01075 
4990 -0.26829 -0.00750 
5000 -0.26951 -0.02240 
5010 -0.26992 -0.00265 
5020 -0.26815 -0.01430 
5030 -0.26880 0.00650 
5040 -0.26769 -0.00945 
5050 -0.26325 -0.00280 
5060 -0.27250 -0.01495 
5070 -0.26634 -0.00205 
5080 -0.27621 0.00365 
5090 -0.27176 0.00640 
5100 -0.27278 -0.01230 
5110 -0.27148 -0.00755 
5120 -0.26721 0.00590 
5130 -0.26029 0.00820 
5140 -0.26979 0.01290 
5150 -0.26983 -0.01940 
5160 -0.27309 -0.00630 
5170 -0.27092 -0.00495 
5180 -0.27566 0.01445 
5190 -0.27125 -0.00040 
5200 -0.26628 0.00755 
5210 -0.27702 -0.00665 
5220 -0.27436 0.00075 
5230 -0.26345 0.00745 
5240 -0.26904 -0.02250 
5250 -0.27586 -0.00425 
5260 -0.27204 -0.00285 
5270 -0.27040 0.01360 
5280 -0.26556 0.01775 
5290 -0.26490 -0.01505 
5300 -0.26976 0.00070 
5310 -0.27366 0.01760 
5320 -0.27214 0.00300 
5330 -0.27224 -0.00160 
5340 -0.26351 -0.01510 
5350 -0.27112 0.00475 
5360 -0.27019 0.01350 
5370 -0.27455 0.00780 
5380 -0.26664 -0.01635 
5390 -0.26919 -0.02115 
5400 -0.27234 0.00100 
5410 -0.27021 0.00415 
5420 -0.26055 0.00920 
5430 -0.27028 -0.00820 
5440 -0.27006 0.00620 
5450 -0.26441 0.00945 
5460 -0.27092 0.00685 
5470 -0.26958 -0.02070 
5480 -0.27918 -0.00840 
5490 -0.26720 0.00870 
5500 -0.26710 -0.00815 
5510 -0.26544 -0.00010 
5520 -0.26916 -0.01340 
5530 -0.27022 -0.00420 
5540 -0.27037 0.00365 
5550 -0.26546 -0.00450 
5560 -0.26612 -0.01735 
5570 -0.26874 0.02240 
5580 -0.27393 0.00210 
5590 -0.26899 0.00565 
5600 -0.26546 0.00940 
5610 -0.27156 -0.00080 
5620 -0.26978 0.00110 
5630 -0.26898 0.00075 
5640 -0.26927 -0.00610 
5650 -0.26979 0.00250 
5660 -0.27154 0.00345 
5670 -0.26700 -0.00090 
5680 -0.27670 -0.01845 
5690 -0.26734 -0.00960 
5700 -0.26819 -0.02345 
5710 -0.26763 0.00735 
5720 -0.26358 0.00440 
5730 -0.26782 0.00350 
5740 -0.26725 -0.00590 
5750 -0.26638 -0.01435 
5760 -0.26756 -0.00150 
5770 -0.27146 -0.01290 
5780 -0.26687 -0.00115 
5790 -0.26847 -0.02625 
5800 -0.26814 -0.00395 
5810 -0.26814 -0.01150 
5820 -0.26514 -0.00985 
5830 -0.27450 0.00205 
5840 -0.27100 0.01315 
5850 -0.26739 0.00470 
5860 -0.26536 -0.01800 
5870 -0.27779 -0.01175 
5880 -0.26865 -0.00260 
5890 -0.27494 -0.00915 
5900 -0.27264 0.00335 
5910 -0.27526 0.01560 
5920 -0.26331 -0.01045 
5930 -0.26961 0.00140 
5940 -0.26783 0.00395 
5950 -0.27303 0.00195 
5960 -0.27556 -0.01800 
5970 -0.26870 0.00285 
5980 -0.26925 -0.00770 
5990 -0.27219 -0.00800 
6000 -0.26654 0.00490 
6010 -0.27105 -0.00290 
6020 -0.27024 0.00480 
6030 -0.27114 -0.02175 
6040 -0.27539 -0.00135 
6050 -0.27289 -0.00535 
6060 -0.26834 -0.01250 
6070 -0.26918 -0.00430 
6080 -0.26327 -0.00765 
6090 -0.27123 0.01325 
6100 -0.27620 0.00380 
6110 -0.27024 0.00145 
6120 -0.27669 0.00775 
6130 -0.26870 -0.00145 
6140 -0.26691 -0.00605 
6150 -0.26355 0.00340 
6160 -0.27378 -0.00470 
6170 -0.26775 -0.00975 
6180 -0.26563 0.01105 
6190 -0.26603 -0.00030 
6200 -0.26441 -0.00950 
6210 -0.27006 -0.00280 
6220 -0.27363 -0.00515 
6230 -0.27250 -0.01365 
6240 -0.26642 0.00975 
6250 -0.26831 0.01330 
6260 -0.27561 -0.00140 
6270 -0.26825 0.01355 
6280 -0.26515 -0.00320 
6290 -0.26148 -0.00085 
6300 -0.27089 -0.00335 
6310 -0.26969 0.00475 
6320 -0.27365 -0.01350 
6330 -0.26640 -0.00395 
6340 -0.27124 0.00360 
6350 -0.26348 -0.00395 
6360 -0.26873 0.00075 
6370 -0.27125 -0.00880 
6380 -0.26504 0.00630 
6390 -0.26517 0.00915 
6400 -0.27415 -0.00650 
6410 -0.27058 -0.01225 
6420 -0.26462 0.01270 
6430 -0.26784 -0.00555 
6440 -0.27464 -0.01290 
6450 -0.26863 0.00725 
6460 -0.26033 -0.00625 
6470 -0.26946 0.00465 
6480 -0.26901 -0.00475 
6490 -0.27095 0.00995 
6500 -0.27426 -0.00615 
6510 -0.26320 0.00390 
6520 -0.26390 -0.00365 
6530 -0.26853 0.00280 
6540 -0.26183 -0.00525 
6550 -0.27036 0.00265 
6560 -0.27236 0.00645 
6570 -0.27347 -0.00675 
6580 -0.27874 -0.00640 
6590 -0.26999 -0.01215 
6600 -0.27001 -0.00485 
6610 -0.27071 -0.01415 
6620 -0.27129 -0.00210 
6630 -0.26369 0.00755 
6640 -0.27479 0.01045 
6650 -0.26946 -0.00640 
6660 -0.26730 0.01180 
6670 -0.27906 0.00270 
6680 -0.27155 0.01340 
6690 -0.25729 -0.00360 
6700 -0.26771 0.01260 
6710 -0.26939 0.00205 
6720 -0.26528 0.00085 
6730 -0.27320 -0.00090 
6740 -0.27300 -0.00570 
6750 -0.27695 0.00255 
6760 -0.27380 0.00395 
6770 -0.26811 0.00440 
6780 -0.27519 -0.00115 
6790 -0.26830 -0.00950 
6800 -0.26293 -0.00075 
6810 -0.26257 0.01335 
6820 -0.27522 0.00565 
6830 -0.26679 -0.01780 
6840 -0.26953 0.00955 
6850 -0.26606 0.02500 
6860 -0.27305 -0.00650 
6870 -0.27116 0.01950 
6880 -0.27319 0.00120 
6890 -0.27320 0.00675 
6900 -0.27474 -0.01550 
6910 -0.26388 0.00205 
6920 -0.26748 -0.00290 
6930 -0.26791 0.01145 
6940 -0.27039 0.00155 
6950 -0.26430 0.00880 
6960 -0.26738 -0.00800 
6970 -0.27270 -0.00145 
6980 -0.26884 -0.01095 
6990 -0.26155 -0.01465 
7000 -0.27215 0.01310 
7010 -0.26574 -0.02150 
7020 -0.26568 0.00390 
7030 -0.26625 0.00620 
7040 -0.26997 -0.00235 
7050 -0.27377 -0.00980 
7060 -0.27381 -0.00870 
7070 -0.26349 -0.00455 
7080 -0.27072 0.01785 
7090 -0.26549 0.01270 
7100 -0.27077 -0.01140 
7110 -0.26448 -0.00920 
7120 -0.27884 -0.00135 
7130 -0.27317 0.00905 
7140 -0.26659 -0.00355 
7150 -0.26202 -0.00145 
7160 -0.26671 0.00735 
7170 -0.26759 0.00515 
7180 -0.27399 -0.02045 
7190 -0.27594 -0.00955 
7200 -0.26544 0.01115 
7210 -0.26659 -0.00400 
7220 -0.27170 -0.00095 
7230 -0.26861 0.01335 
7240 -0.27236 -0.00830 
7250 -0.27669 0.00065 
7260 -0.26824 -0.00135 
7270 -0.27104 0.00810 
7280 -0.26938 0.00145 
7290 -0.27112 -0.00530 
7300 -0.27761 -0.00095 
7310 -0.26590 0.00760 
7320 -0.26281 -0.02755 
7330 -0.28369 0.00030 
7340 -0.26579 0.00780 
7350 -0.26664 0.00575 
7360 -0.26616 -0.01095 
7370 -0.26950 0.00360 
7380 -0.27202 0.00005 
7390 -0.27479 0.00555 
7400 -0.27619 -0.00155 
7410 -0.27480 0.00450 
7420 -0.26869 0.00220 
7430 -0.26695 -0.00080 
7440 -0.26878 0.00985 
7450 -0.26666 -0.00695 
7460 -0.26601 -0.01075 
7470 -0.26380 -0.00930 
7480 -0.27005 -0.00320 
7490 -0.26673 -0.00515 
7500 -0.26751 -0.00115 
7510 -0.27482 -0.01545 
7520 -0.27155 -0.00200 
7530 -0.27311 -0.00455 
7540 -0.27289 -0.01035 
7550 -0.27235 0.02140 
7560 -0.26906 0.01345 
7570 -0.26726 -0.00125 
7580 -0.26867 -0.00740 
7590 -0.26430 0.00830 
7600 -0.27244 0.01715 
7610 -0.27106 -0.00410 
7620 -0.27237 0.02420 
7630 -0.26420 -0.00185 
7640 -0.26871 -0.01445 
7650 -0.26580 -0.00755 
7660 -0.27153 0.00510 
7670 -0.26963 0.00675 
7680 -0.27057 0.00685 
7690 -0.27700 -0.01485 
7700 -0.26810 0.00140 
7710 -0.26173 -0.00375 
7720 -0.27196 -0.00820 
7730 -0.27391 0.01455 
7740 -0.27229 -0.00765 
7750 -0.26951 -0.01805 
7760 -0.27162 -0.00745 
7770 -0.27851 -0.01110 
7780 -0.27320 0.01670 
7790 -0.26524 -0.00375 
7800 -0.26861 0.00995 
7810 -0.26225 -0.00185 
7820 -0.26659 0.00580 
7830 -0.27644 0.01560 
7840 -0.26986 0.00160 
7850 -0.26291 0.00880 
7860 -0.27072 0.00165 
7870 -0.27976 -0.00585 
7880 -0.27129 -0.00850 
7890 -0.27619 -0.00330 
7900 -0.27210 0.00210 
7910 -0.27106 0.00270 
7920 -0.26905 0.01615 
7930 -0.26810 -0.00025 
7940 -0.27071 0.00380 
7950 -0.25321 0.00450 
7960 -0.26821 0.01085 
7970 -0.26118 -0.01260 
7980 -0.26700 -0.00330 
7990 -0.26396 -0.00100 
8000 -0.26256 -0.00800 
8010 -0.27349 -0.01250 
8020 -0.26711 -0.00020 
8030 -0.26321 0.00240 
8040 -0.27114 -0.00965 
8050 -0.27253 -0.00015 
8060 -0.27464 0.03165 
8070 -0.27418 0.00100 
8080 -0.27934 -0.00530 
8090 -0.26629 -0.01560 
8100 -0.26879 -0.01315 
8110 -0.26561 -0.00115 
8120 -0.27204 0.00285 
8130 -0.27201 -0.00560 
8140 -0.26989 0.00285 
8150 -0.27061 0.00270 
8160 -0.27244 -0.01145 
8170 -0.26979 0.00655 
8180 -0.27130 0.00295 
8190 -0.26929 -0.00310 
8200 -0.26843 -0.00185 
8210 -0.26514 -0.01580 
8220 -0.27615 0.00840 
8230 -0.27278 -0.01545 
8240 -0.27419 0.00745 
8250 -0.26608 0.00330 
8260 -0.27108 0.00060 
8270 -0.26805 0.01335 
8280 -0.27130 0.00415 
8290 -0.27110 -0.00100 
8300 -0.26830 0.00055 
8310 -0.26823 0.00330 
8320 -0.27255 -0.00375 
8330 -0.26761 0.00050 
8340 -0.27194 -0.00650 
8350 -0.27459 0.00545 
8360 -0.26996 -0.01335 
8370 -0.26586 -0.00575 
8380 -0.26612 -0.00255 
8390 -0.26984 0.00020 
8400 -0.27517 -0.00545 
8410 -0.26084 0.00125 
8420 -0.27456 0.01440 
8430 -0.26530 -0.00480 
8440 -0.27295 -0.00040 
8450 -0.27395 0.00090 
8460 -0.26811 0.01000 
8470 -0.26875 -0.00795 
8480 -0.26138 -0.00370 
8490 -0.26926 0.01440 
8500 -0.26890 0.00590 
8510 -0.27876 -0.00520 
8520 -0.27490 -0.00395 
8530 -0.26952 -0.00425 
8540 -0.27386 -0.00305 
8550 -0.27464 0.00895 
8560 -0.27513 0.00675 
8570 -0.27646 0.00180 
8580 -0.27101 0.00920 
8590 -0.26983 -0.00815 
8600 -0.27267 0.00055 
8610 -0.27381 -0.01505 
8620 -0.27783 -0.00485 
8630 -0.26893 -0.00840 
8640 -0.27419 0.01510 
8650 -0.26789 0.01290 
8660 -0.26867 0.01460 
8670 -0.26554 -0.00325 
8680 -0.26949 -0.01275 
8690 -0.26238 0.00010 
8700 -0.27546 0.01185 
8710 -0.27307 -0.00270 
8720 -0.26957 0.01925 
8730 -0.26711 -0.00110 
8740 -0.26877 -0.01875 
8750 -0.27790 -0.00660 
8760 -0.27552 0.01925 
8770 -0.27251 0.00110 
8780 -0.27193 0.00965 
8790 -0.26625 0.00820 
8800 -0.26831 -0.01335 
8810 -0.27076 -0.00395 
8820 -0.27031 0.00460 
8830 -0.27260 -0.01255 
8840 -0.26880 0.00595 
8850 -0.27071 0.00880 
8860 -0.27369 0.01365 
8870 -0.26861 -0.00505 
8880 -0.26951 0.01440 
8890 -0.26229 -0.00025 
8900 -0.26608 -0.00755 
8910 -0.27323 0.00195 
8920 -0.26651 0.02110 
8930 -0.26646 0.00200 
8940 -0.26491 0.00195 
8950 -0.26872 -0.00725 
8960 -0.26451 0.00530 
8970 -0.27278 0.00070 
8980 -0.26670 0.00730 
8990 -0.27070 0.00355 
9000 -0.27177 0.01575 
9010 -0.26849 -0.00285 
9020 -0.27040 -0.01555 
9030 -0.27409 -0.01325 
9040 -0.26771 -0.00555 
9050 -0.26885 -0.01385 
9060 -0.26830 -0.01595 
9070 -0.27349 -0.00855 
