730 -0.01697 -0.00575 
740 -0.01177 -0.00725 
750 -0.00936 -0.00110 
760 -0.00671 0.00255 
770 -0.00964 0.00170 
780 -0.00941 0.00355 
790 -0.01066 0.00095 
800 -0.00625 -0.00315 
810 -0.00614 -0.00605 
820 -0.00776 0.00220 
830 -0.00454 0.00385 
840 -0.01254 0.00325 
850 -0.00975 -0.00455 
860 -0.00469 -0.00375 
870 -0.00666 0.00120 
880 -0.01216 0.00225 
890 -0.00396 -0.00020 
900 -0.01037 -0.00110 
910 -0.00656 0.00245 
920 -0.00897 0.00395 
930 -0.01190 0.00820 
940 -0.01116 0.00310 
950 -0.00723 -0.01080 
960 -0.00445 -0.01625 
970 -0.00303 -0.01090 
980 -0.01180 -0.00640 
990 -0.01301 -0.00280 
1000 -0.00941 0.00330 
1010 -0.01606 0.00900 
1020 -0.00479 0.00770 
1030 -0.00191 0.00850 
1040 -0.01354 -0.00420 
1050 -0.01639 -0.00725 
1060 -0.00920 -0.00930 
1070 -0.00298 -0.00105 
1080 -0.00485 0.00170 
1090 -0.01209 0.00740 
1100 -0.01525 0.00295 
1110 -0.00670 -0.00690 
1120 -0.01481 -0.00895 
1130 -0.01054 0.00425 
1140 -0.01322 0.00830 
1150 -0.01062 0.00725 
1160 -0.01006 0.00420 
1170 -0.01506 0.00400 
1180 -0.01196 -0.00310 
1190 -0.00601 -0.00440 
1200 -0.01515 -0.00360 
1210 -0.00934 -0.00085 
1220 -0.00770 0.00190 
1230 -0.00820 0.00475 
1240 -0.01168 0.00225 
1250 -0.00777 0.00310 
1260 -0.01271 0.00230 
1270 -0.00940 0.00235 
1280 -0.00698 -0.00620 
1290 -0.01030 -0.00085 
1300 -0.01505 0.00075 
1310 -0.00942 0.00135 
1320 -0.01443 0.00880 
1330 -0.01102 -0.00205 
1340 -0.00835 -0.00305 
1350 -0.00646 -0.01220 
1360 -0.01387 -0.01080 
1370 -0.01395 -0.00490 
1380 -0.00794 -0.00025 
1390 -0.00066 0.00380 
1400 -0.01285 0.00335 
1410 -0.00992 0.00235 
1420 -0.01217 0.00270 
1430 -0.00954 0.00130 
1440 -0.00248 0.00285 
1450 -0.01707 0.00620 
1460 -0.01592 0.00365 
1470 -0.01124 0.00815 
1480 -0.00839 0.00240 
1490 -0.01319 -0.00175 
1500 -0.00795 -0.00740 
1510 -0.01157 -0.00140 
1520 -0.01270 0.00285 
1530 -0.00666 -0.00310 
1540 -0.00735 0.00145 
1550 -0.00961 -0.00145 
1560 -0.00653 -0.00650 
1570 -0.01102 -0.00630 
1580 -0.01149 -0.00075 
1590 -0.00964 0.01055 
1600 -0.01140 0.00725 
1610 -0.01360 0.01350 
1620 -0.01032 0.00405 
1630 -0.00986 -0.00735 
1640 -0.00640 -0.00710 
1650 -0.00639 0.00340 
1660 -0.01177 0.00290 
1670 -0.00660 0.00100 
1680 -0.01506 0.00005 
1690 -0.00970 0.00150 
1700 -0.01441 0.00315 
1710 -0.01256 0.00460 
1720 -0.00870 0.00575 
1730 -0.00945 0.00330 
1740 -0.01503 0.00160 
1750 -0.01154 -0.00185 
1760 -0.00469 0.00170 
1770 -0.00461 -0.00280 
1780 -0.00910 -0.00595 
1790 -0.00615 -0.00215 
1800 -0.01106 -0.00805 
1810 -0.01006 -0.00035 
1820 -0.00684 -0.00115 
1830 -0.01563 0.00180 
1840 -0.00605 0.00715 
1850 -0.01564 0.00365 
1860 -0.00919 -0.00105 
1870 -0.00690 -0.00180 
1880 -0.01087 0.00090 
1890 -0.00529 0.00445 
1900 -0.00832 0.00055 
1910 -0.01072 -0.00110 
1920 -0.00609 -0.00420 
1930 -0.00704 0.00055 
1940 -0.01289 -0.00165 
1950 -0.00821 0.00480 
1960 -0.00718 0.00500 
1970 -0.01302 0.00285 
1980 -0.00527 -0.00195 
1990 -0.01006 -0.00105 
2000 -0.01275 0.00135 
2010 -0.01504 -0.00025 
2020 -0.01641 -0.00255 
2030 -0.00917 -0.00180 
2040 -0.01098 -0.00330 
2050 -0.00577 -0.00505 
2060 -0.00914 -0.00370 
2070 -0.01205 0.00025 
2080 -0.00883 0.00655 
2090 -0.00565 0.00040 
2100 -0.00654 -0.00920 
2110 -0.00868 -0.01200 
2120 -0.01494 -0.01095 
2130 -0.00395 -0.00445 
2140 -0.01461 0.00070 
2150 -0.00690 0.00620 
2160 -0.00511 0.00370 
2170 -0.00956 0.00420 
2180 -0.01713 0.00405 
2190 -0.00618 0.00425 
2200 -0.01377 -0.00105 
2210 -0.00750 -0.00410 
2220 -0.01185 -0.00065 
2230 -0.01121 0.00305 
2240 -0.01346 0.00630 
2250 -0.00759 -0.00190 
2260 -0.00705 -0.00560 
2270 -0.00794 -0.00425 
2280 -0.00603 -0.00840 
2290 -0.01034 -0.00245 
2300 -0.01284 0.00485 
2310 -0.01451 0.00515 
2320 -0.00594 0.00265 
2330 -0.00872 0.00360 
2340 -0.01278 -0.00095 
2350 -0.01133 -0.00710 
2360 -0.01706 -0.00810 
2370 -0.01087 -0.00650 
2380 -0.00854 -0.00045 
2390 -0.00677 0.00160 
2400 -0.00328 0.00390 
2410 -0.01149 -0.00465 
2420 -0.01129 -0.00525 
2430 -0.00900 -0.00550 
2440 -0.01036 0.00175 
2450 -0.01261 0.00220 
2460 -0.01460 0.00405 
2470 -0.01085 0.00055 
2480 -0.00750 0.00190 
2490 -0.00306 -0.00005 
2500 -0.00939 0.00135 
2510 -0.00590 -0.00230 
2520 -0.01194 0.00440 
2530 -0.00705 0.00920 
2540 -0.00630 0.00385 
2550 -0.00560 -0.00675 
2560 -0.00932 -0.00230 
2570 -0.01146 -0.00260 
2580 -0.01350 -0.00730 
2590 -0.01245 0.00405 
2600 -0.01262 0.00225 
2610 -0.00846 0.00610 
2620 -0.01206 0.00725 
2630 -0.01373 -0.00110 
2640 -0.01329 -0.01560 
2650 -0.00601 -0.00715 
2660 -0.00300 0.00115 
2670 -0.00355 0.00965 
2680 -0.00389 0.01210 
2690 -0.01001 0.00665 
2700 -0.00881 -0.00625 
2710 -0.00654 -0.01130 
2720 -0.00805 -0.00645 
2730 -0.00693 -0.00245 
2740 -0.00939 0.00650 
2750 -0.01239 0.00215 
2760 -0.01016 -0.00020 
2770 -0.01460 -0.01070 
2780 -0.00675 -0.00600 
2790 -0.00853 -0.00650 
2800 -0.00928 0.00490 
2810 -0.00915 0.01085 
2820 -0.00559 0.00570 
2830 -0.01064 0.00265 
2840 -0.01358 0.00240 
2850 -0.00733 -0.00140 
2860 -0.00729 0.00275 
2870 -0.00271 0.00375 
2880 -0.00806 0.00250 
2890 -0.01010 -0.00285 
2900 -0.01336 0.00080 
2910 -0.01421 0.00710 
2920 -0.01226 0.00700 
2930 -0.01370 0.00090 
2940 -0.00506 0.00045 
2950 -0.01018 0.00065 
2960 -0.00498 0.00150 
2970 -0.00735 0.00805 
2980 -0.01034 0.00745 
2990 -0.01404 0.00020 
3000 -0.00334 -0.00290 
3010 -0.00364 -0.01205 
3020 -0.00779 -0.00525 
3030 -0.00396 -0.00370 
3040 -0.01009 0.00325 
3050 -0.00893 0.00890 
3060 -0.01244 0.01125 
3070 -0.01176 -0.00140 
3080 -0.01138 -0.00545 
3090 -0.01780 -0.00525 
3100 -0.01289 -0.00805 
3110 -0.00700 -0.00385 
3120 -0.00663 -0.00040 
3130 -0.00650 0.00520 
3140 -0.00823 0.00155 
3150 -0.01600 -0.00015 
3160 -0.00691 0.00320 
3170 -0.00733 0.00320 
3180 -0.01341 -0.00385 
3190 -0.00896 -0.01135 
3200 -0.00989 -0.00585 
3210 -0.00318 -0.00600 
3220 -0.00715 0.00195 
3230 -0.00754 0.00465 
3240 -0.00489 0.00710 
3250 -0.00330 0.00690 
3260 -0.01700 0.00555 
3270 -0.01338 -0.00250 
3280 -0.00812 -0.00010 
3290 -0.00857 -0.00455 
3300 -0.00531 -0.00665 
3310 -0.00342 -0.00450 
3320 -0.01132 0.00005 
3330 -0.00735 -0.00080 
3340 -0.00459 0.00115 
3350 -0.01328 -0.00125 
3360 -0.01043 0.00065 
3370 -0.00436 0.00500 
3380 -0.00370 -0.00310 
3390 -0.01790 -0.00715 
3400 -0.01355 -0.00055 
3410 -0.01011 0.00175 
3420 -0.01551 0.00190 
3430 -0.01026 0.00200 
3440 -0.00325 0.00020 
3450 -0.00700 0.00405 
3460 -0.00718 -0.00105 
3470 -0.00856 0.00230 
3480 -0.01226 0.00440 
3490 -0.00496 0.00285 
3500 -0.00939 -0.00530 
3510 -0.00889 0.00080 
3520 -0.01398 0.00055 
3530 -0.00550 0.00095 
3540 -0.01060 0.00000 
3550 -0.01392 -0.00140 
3560 -0.00981 -0.00005 
3570 -0.01472 0.00675 
3580 -0.01009 0.00740 
3590 -0.01056 0.00955 
3600 -0.00911 0.00720 
3610 -0.00460 -0.00320 
3620 -0.01024 -0.00480 
3630 -0.01058 -0.01010 
3640 -0.01658 -0.00530 
3650 -0.00690 0.00005 
3660 -0.00921 0.00755 
3670 -0.00955 0.00535 
3680 -0.01479 0.00310 
3690 -0.00964 0.00165 
3700 -0.01020 0.00045 
3710 -0.00843 0.00120 
3720 -0.00525 -0.00205 
3730 -0.00873 -0.00270 
3740 -0.00952 0.00175 
3750 -0.01081 0.00440 
3760 -0.01441 0.00590 
3770 -0.00730 0.00395 
3780 -0.01249 -0.00540 
3790 -0.01087 -0.00100 
3800 -0.01107 -0.00495 
3810 -0.00716 -0.00860 
3820 -0.00761 -0.00590 
3830 -0.00890 -0.00690 
3840 -0.00921 0.00385 
3850 -0.00740 0.00485 
3860 -0.00759 0.00085 
3870 -0.01276 0.00805 
3880 -0.00731 0.00160 
3890 -0.00431 -0.00245 
3900 -0.00506 -0.00640 
3910 -0.01486 -0.00425 
3920 -0.01657 -0.00070 
3930 -0.00565 -0.00445 
3940 -0.00474 0.00255 
3950 -0.00826 0.00075 
3960 -0.01134 0.00080 
3970 -0.00756 0.00205 
3980 -0.00543 -0.00215 
3990 -0.00324 -0.00835 
4000 -0.00860 -0.00930 
4010 -0.01106 -0.00915 
4020 -0.00917 -0.00680 
4030 -0.01110 -0.00040 
4040 -0.00973 0.00580 
4050 -0.00836 0.01025 
4060 -0.00686 0.00675 
4070 -0.01225 -0.00220 
4080 -0.00787 -0.00685 
4090 -0.01109 -0.00845 
4100 -0.01544 -0.00720 
4110 -0.01456 -0.00425 
4120 -0.00922 0.00705 
4130 -0.00618 0.00745 
4140 -0.01237 0.00265 
4150 -0.00640 -0.00640 
4160 -0.00501 -0.00580 
4170 -0.00351 -0.01025 
4180 -0.00756 -0.00595 
4190 -0.00861 -0.00270 
4200 -0.00861 0.00240 
4210 -0.01224 0.00445 
4220 -0.01191 0.00225 
4230 -0.00756 -0.00095 
4240 -0.01113 -0.00630 
4250 -0.01091 -0.00215 
4260 -0.00310 0.00080 
4270 -0.00489 0.00420 
4280 -0.00722 0.00310 
4290 -0.01029 0.00710 
4300 -0.01439 0.00290 
4310 -0.01360 0.00375 
4320 -0.00929 -0.00710 
4330 -0.01599 -0.01020 
4340 -0.00617 -0.01150 
4350 -0.01322 -0.00340 
4360 -0.01379 0.00115 
4370 -0.01120 -0.00060 
4380 -0.00855 -0.00100 
4390 -0.00957 -0.00830 
4400 -0.01040 -0.00440 
4410 -0.01307 -0.00475 
4420 -0.00636 -0.00540 
4430 -0.00670 0.00355 
4440 -0.01050 0.00265 
4450 -0.01094 0.00940 
4460 -0.01090 -0.00030 
4470 -0.01145 -0.00410 
4480 -0.01196 -0.00240 
4490 -0.01276 -0.00145 
4500 -0.01261 -0.00135 
4510 -0.01736 -0.00250 
4520 -0.01391 -0.00550 
4530 -0.01176 -0.00625 
4540 -0.01020 -0.00960 
4550 -0.01386 -0.00530 
4560 -0.01084 -0.00245 
4570 -0.00121 0.00665 
4580 -0.00936 0.00835 
4590 -0.00600 0.00660 
4600 -0.00545 0.00230 
4610 -0.00613 0.00815 
4620 -0.01295 0.01020 
4630 -0.01131 0.00180 
4640 -0.00810 -0.00170 
4650 -0.01162 -0.00555 
4660 -0.00190 -0.00300 
4670 -0.00772 -0.00315 
4680 -0.01300 -0.00245 
4690 -0.01156 -0.00215 
4700 -0.00491 0.00585 
4710 -0.00553 0.00260 
4720 -0.00585 0.01010 
4730 -0.01354 0.00480 
4740 -0.00689 -0.00210 
4750 -0.00908 0.00290 
4760 -0.01671 -0.00070 
4770 -0.00924 -0.00330 
4780 -0.01206 -0.00105 
4790 -0.00875 -0.00440 
4800 -0.01043 0.00155 
4810 -0.01369 0.00375 
4820 -0.00519 0.00330 
4830 -0.01328 -0.00140 
4840 -0.01571 0.00385 
4850 -0.01233 0.00350 
4860 -0.00434 -0.00475 
4870 -0.00485 0.00110 
4880 -0.00918 0.00530 
4890 -0.01176 0.00035 
4900 -0.01061 -0.00350 
4910 -0.01140 0.00345 
4920 -0.01389 0.00445 
4930 -0.01403 0.00200 
4940 -0.00821 0.00050 
4950 -0.00661 -0.00275 
4960 -0.01285 -0.00530 
4970 -0.00859 -0.00695 
4980 -0.01391 -0.00490 
4990 -0.00915 -0.00185 
5000 -0.01228 0.00035 
5010 -0.00941 -0.00480 
5020 -0.01019 -0.00915 
5030 -0.01056 0.00285 
5040 -0.00924 0.00685 
5050 -0.01067 0.00305 
5060 -0.01105 -0.00310 
5070 -0.00979 -0.00630 
5080 -0.01222 -0.00105 
5090 -0.01201 -0.00410 
5100 -0.01225 0.00530 
5110 -0.00682 -0.00290 
5120 -0.01280 0.00450 
5130 -0.00905 -0.00045 
5140 -0.00703 -0.00710 
5150 -0.00945 -0.01130 
5160 -0.01430 -0.00530 
5170 -0.00903 0.00265 
5180 -0.01041 0.00625 
5190 -0.01578 0.00740 
5200 -0.00865 0.00255 
5210 -0.00645 0.00020 
5220 -0.00804 0.00635 
5230 -0.00654 0.00510 
5240 -0.00874 0.00120 
5250 -0.01075 -0.00330 
5260 -0.01235 -0.00555 
5270 -0.01148 -0.00185 
5280 -0.00579 -0.00220 
5290 -0.01111 0.00210 
5300 -0.01285 0.00175 
5310 -0.00702 -0.00025 
5320 -0.01432 0.00965 
5330 -0.01246 0.01275 
5340 -0.01730 0.00870 
5350 -0.01276 -0.00110 
5360 -0.00434 -0.00705 
5370 -0.00894 -0.00725 
5380 -0.01060 0.00105 
5390 -0.01151 0.00775 
5400 -0.01031 0.00775 
5410 -0.00393 0.00450 
5420 -0.00557 -0.00590 
5430 -0.01055 -0.00865 
5440 -0.01086 -0.00910 
5450 -0.01521 -0.00460 
5460 -0.01034 -0.00040 
5470 -0.01043 0.00635 
5480 -0.00631 0.00160 
5490 -0.01128 -0.00255 
5500 -0.00606 0.00145 
5510 -0.00674 -0.00135 
5520 -0.00563 0.00155 
5530 -0.01271 -0.00010 
5540 -0.01059 0.00020 
5550 -0.01097 -0.00935 
5560 -0.01134 0.00210 
5570 -0.00534 -0.00045 
5580 -0.00291 -0.00570 
5590 -0.01369 0.00315 
5600 -0.01042 0.01020 
5610 -0.00841 0.00995 
5620 -0.00765 -0.00120 
5630 -0.01083 -0.00440 
5640 -0.01725 -0.00235 
5650 -0.01266 -0.00005 
5660 -0.01293 0.00525 
5670 -0.00810 0.00370 
5680 -0.00680 0.00965 
5690 -0.01135 0.00490 
5700 -0.01331 -0.00250 
5710 -0.00549 -0.00100 
5720 -0.00801 0.00955 
5730 -0.01148 0.01450 
5740 -0.01515 0.00410 
5750 -0.00671 -0.00735 
5760 -0.00817 -0.01255 
5770 -0.00584 -0.00845 
5780 -0.00699 0.00355 
5790 -0.00666 0.01090 
5800 -0.01171 0.00600 
5810 -0.01184 0.00415 
5820 -0.00329 -0.00310 
5830 -0.00915 -0.00325 
5840 -0.01035 -0.00090 
5850 -0.00645 0.00050 
5860 -0.00921 -0.00570 
5870 -0.00807 -0.00225 
5880 -0.00847 0.00060 
5890 -0.01228 0.00445 
5900 -0.01486 0.00600 
5910 -0.00547 0.00545 
5920 -0.00551 -0.00005 
5930 -0.01142 -0.00450 
5940 -0.01030 0.00280 
5950 -0.01856 0.00410 
5960 -0.01807 -0.00015 
5970 -0.01351 -0.00560 
5980 -0.00590 -0.00195 
5990 -0.01066 -0.00090 
6000 -0.00990 0.00155 
6010 -0.01326 0.00045 
6020 -0.01025 0.00240 
6030 -0.01019 -0.00315 
6040 -0.01069 -0.00075 
6050 -0.00866 0.00170 
6060 -0.00557 0.00040 
6070 -0.00595 -0.00270 
6080 -0.00009 0.00075 
6090 -0.00710 0.00215 
6100 -0.00735 0.00515 
6110 -0.01331 0.00890 
6120 -0.00825 -0.00140 
6130 -0.00640 -0.00630 
6140 -0.01090 -0.00330 
6150 -0.00894 0.00065 
6160 -0.01443 0.00820 
6170 -0.01192 0.01085 
6180 -0.01689 -0.00695 
6190 -0.00965 0.00085 
6200 -0.00934 0.00025 
6210 -0.01019 -0.00020 
6220 -0.00745 0.00180 
6230 -0.01210 0.00170 
6240 -0.01170 0.00140 
6250 -0.01393 0.01360 
6260 -0.01783 0.01145 
6270 -0.01075 0.00680 
6280 -0.00766 0.00305 
6290 -0.01126 0.00180 
6300 -0.00933 -0.00245 
6310 -0.00340 -0.00505 
6320 -0.00254 -0.00100 
6330 -0.01391 0.00240 
6340 -0.01080 -0.00070 
6350 -0.00380 -0.00065 
6360 -0.00614 -0.00450 
6370 -0.00775 -0.00045 
6380 -0.00370 -0.00245 
6390 -0.01239 0.00125 
6400 -0.01027 -0.00075 
6410 -0.01266 -0.00465 
6420 -0.00710 -0.00595 
6430 -0.01271 -0.00865 
6440 -0.01443 -0.00535 
6450 -0.01276 -0.00680 
6460 -0.00152 0.00020 
6470 -0.01051 -0.00050 
6480 -0.00918 0.00115 
6490 -0.01409 -0.00095 
6500 -0.01310 0.00705 
6510 -0.00765 0.00110 
6520 -0.01126 0.00285 
6530 -0.01196 -0.00380 
6540 -0.00511 -0.00575 
6550 -0.00551 -0.00150 
6560 -0.00735 0.00470 
6570 -0.00886 0.00515 
6580 -0.00774 0.00135 
6590 -0.01064 0.01065 
6600 -0.01075 -0.00545 
6610 -0.00784 -0.00245 
6620 -0.00559 -0.00250 
6630 -0.01565 -0.00860 
6640 -0.01391 -0.01100 
6650 -0.00869 -0.00605 
6660 -0.00085 0.00465 
6670 -0.00589 0.00940 
6680 -0.00600 0.00945 
6690 -0.00966 0.00155 
6700 -0.00848 -0.01050 
6710 -0.01296 -0.00470 
6720 -0.01271 -0.00495 
6730 -0.00689 -0.00680 
6740 -0.00707 -0.00570 
6750 -0.01169 -0.00635 
6760 -0.01109 0.00430 
6770 -0.00966 0.00625 
6780 -0.01214 0.01205 
6790 -0.01397 0.00715 
6800 -0.01047 0.00395 
6810 -0.00990 0.00120 
6820 -0.01520 -0.00270 
6830 -0.01001 -0.00850 
6840 -0.00416 -0.01225 
6850 -0.00367 -0.00500 
6860 -0.00914 0.00135 
6870 -0.01061 0.00410 
6880 -0.01030 0.01275 
6890 -0.00519 0.01350 
6900 -0.00898 0.00325 
6910 -0.01400 -0.01240 
6920 -0.01261 -0.01670 
6930 -0.00702 -0.00955 
6940 -0.00872 -0.00125 
6950 -0.01716 0.00150 
6960 -0.01309 0.00270 
6970 -0.01239 -0.00220 
6980 -0.00990 -0.00455 
6990 -0.00459 0.00060 
7000 -0.00715 0.01170 
7010 -0.00717 0.00595 
7020 -0.00755 0.00320 
7030 -0.00972 -0.00325 
7040 -0.01105 -0.00675 
7050 -0.01361 -0.00400 
7060 -0.00969 -0.00260 
7070 -0.01330 0.00155 
7080 -0.00614 0.00645 
7090 -0.01699 0.00580 
7100 -0.01755 -0.00040 
7110 -0.01757 -0.00305 
7120 -0.01256 -0.00660 
7130 -0.01318 -0.00495 
7140 -0.01055 -0.00395 
7150 -0.01370 0.00045 
7160 -0.01066 0.00265 
7170 -0.00897 -0.00155 
7180 -0.00954 0.00110 
7190 -0.00979 -0.00100 
7200 -0.00781 -0.00565 
7210 -0.01329 -0.00415 
7220 -0.00845 0.00150 
7230 -0.00696 0.00270 
7240 -0.00960 0.00065 
7250 -0.00634 -0.00075 
7260 -0.01018 0.00990 
7270 -0.01389 0.00430 
7280 -0.00764 0.00135 
7290 -0.01139 -0.00805 
7300 -0.01485 -0.00855 
7310 -0.00628 -0.00400 
7320 -0.01086 0.00030 
7330 -0.01009 -0.00085 
7340 -0.00693 -0.00045 
7350 -0.01188 -0.00230 
7360 -0.01581 -0.00040 
7370 -0.01601 0.00510 
7380 -0.01616 0.00860 
7390 -0.01020 0.00725 
7400 -0.01265 0.00495 
7410 -0.01691 -0.00110 
7420 -0.00720 0.00140 
7430 -0.01316 -0.00160 
7440 -0.01601 -0.00395 
7450 -0.00820 -0.00870 
7460 -0.00058 0.00345 
7470 -0.00850 0.00355 
7480 -0.01079 -0.00015 
7490 -0.01205 0.00520 
7500 -0.01356 0.00165 
7510 -0.00744 0.00200 
7520 -0.00381 0.00195 
7530 -0.01010 -0.00035 
7540 -0.01194 -0.00750 
7550 -0.00941 -0.00165 
7560 -0.01001 -0.00465 
7570 -0.01231 -0.00620 
7580 -0.00884 -0.00060 
7590 -0.01373 0.00075 
7600 -0.01154 0.00280 
7610 -0.01239 -0.00290 
7620 -0.01000 -0.00225 
7630 -0.00917 -0.00520 
7640 -0.00931 -0.00835 
7650 -0.00721 -0.00565 
7660 -0.01339 -0.00850 
7670 -0.00409 -0.00195 
7680 -0.00791 0.00190 
7690 -0.00964 0.00830 
7700 -0.00701 0.00865 
7710 -0.01534 0.00140 
7720 -0.00934 0.00290 
7730 -0.00509 0.00115 
7740 -0.01019 -0.00010 
7750 -0.01237 -0.00305 
7760 -0.00932 -0.01090 
7770 -0.00793 -0.01050 
7780 -0.00747 -0.00115 
7790 -0.01730 -0.00010 
7800 -0.00776 -0.00045 
7810 -0.00618 0.00020 
7820 -0.00229 -0.00115 
7830 -0.00353 -0.00030 
7840 -0.01206 0.00110 
7850 -0.00610 0.00630 
7860 -0.00744 0.00565 
7870 -0.00928 -0.00265 
7880 -0.01381 -0.00215 
7890 -0.01105 0.00375 
7900 -0.00403 0.00340 
7910 -0.01464 -0.00715 
7920 -0.01025 -0.00610 
7930 -0.00965 -0.00935 
7940 -0.01083 0.00180 
7950 -0.00901 0.00965 
7960 -0.00804 0.00585 
7970 -0.00426 0.00525 
7980 -0.00227 0.00015 
7990 -0.00666 -0.00450 
8000 -0.01172 -0.00800 
8010 -0.01241 -0.00650 
8020 -0.01490 -0.00295 
8030 -0.00779 0.00240 
8040 -0.00505 0.00950 
8050 -0.01126 0.01500 
8060 -0.01200 0.00515 
8070 -0.01021 -0.00850 
8080 -0.00600 -0.01045 
8090 -0.01409 -0.01135 
8100 -0.01160 -0.00620 
8110 -0.00951 0.00295 
8120 -0.01249 0.00375 
8130 -0.01130 0.00255 
8140 -0.01084 0.00280 
8150 -0.00947 0.00940 
8160 -0.00877 0.00805 
8170 -0.01189 -0.00270 
8180 -0.00922 -0.00595 
8190 -0.00720 -0.00930 
8200 -0.00769 -0.00365 
8210 -0.01442 0.00310 
8220 -0.00955 0.00895 
8230 -0.00869 0.01090 
8240 -0.00966 0.00225 
8250 -0.00886 -0.00495 
8260 -0.00964 -0.01155 
8270 -0.00970 -0.00905 
8280 -0.01395 -0.00935 
8290 -0.01871 -0.00145 
8300 -0.01477 0.00975 
8310 -0.00726 0.00430 
8320 -0.00750 0.00115 
8330 -0.01075 -0.00250 
8340 -0.00949 -0.00375 
8350 -0.00794 0.00345 
8360 -0.00906 0.00425 
8370 -0.01153 0.00265 
8380 -0.01196 -0.00235 
8390 -0.00606 -0.00865 
8400 -0.01307 -0.00890 
8410 -0.00390 -0.00145 
8420 -0.01186 0.00250 
8430 -0.01221 0.00640 
8440 -0.01174 0.00320 
8450 -0.01018 0.00105 
8460 -0.01390 -0.00945 
8470 -0.01185 -0.01025 
8480 -0.00624 -0.00345 
8490 -0.00951 0.00420 
8500 -0.00865 0.01150 
8510 -0.00911 0.00215 
8520 -0.00201 -0.00190 
8530 -0.00601 -0.00495 
8540 -0.01039 -0.00365 
8550 -0.00520 -0.00040 
8560 -0.00306 -0.00460 
8570 -0.01640 -0.00180 
8580 -0.00945 -0.00585 
8590 -0.01258 -0.00680 
8600 -0.00958 0.00640 
8610 -0.01517 0.00920 
8620 -0.01201 0.00470 
8630 -0.01030 -0.00140 
8640 -0.01095 -0.00315 
8650 -0.01088 -0.00275 
8660 -0.00867 0.00180 
8670 -0.01119 0.00495 
8680 -0.01346 0.00210 
8690 -0.01111 -0.00620 
8700 -0.00771 -0.00560 
8710 -0.00602 -0.00200 
8720 -0.00791 -0.00455 
8730 -0.01282 -0.00100 
8740 -0.00725 0.00175 
8750 -0.00630 -0.00220 
8760 -0.00570 0.00460 
8770 -0.01031 0.00595 
8780 -0.01020 0.00260 
8790 -0.00999 0.00650 
8800 -0.00611 -0.00220 
8810 -0.00716 -0.00555 
8820 -0.00914 -0.00640 
8830 -0.00390 -0.00320 
8840 -0.01012 0.00030 
8850 -0.00857 0.00255 
8860 -0.00675 0.00370 
8870 -0.01239 0.00155 
8880 -0.01015 -0.00150 
8890 -0.00816 -0.00155 
8900 -0.00311 -0.00365 
8910 -0.01234 -0.00570 
8920 -0.01263 -0.00490 
8930 -0.01419 0.00050 
8940 -0.01110 -0.00410 
8950 -0.01434 -0.00600 
8960 -0.00736 0.00910 
8970 -0.01127 0.01150 
8980 -0.01311 0.00545 
8990 -0.01265 -0.00260 
9000 -0.00214 -0.00150 
9010 -0.00565 0.00070 
9020 -0.00729 0.00030 
9030 -0.00885 -0.00530 
9040 -0.01145 0.00145 
9050 -0.00753 0.00205 
9060 -0.00744 0.00020 
9070 -0.00905 0.00735 
9080 -0.01989 -0.00210 
