1770 -0.22394 -0.01015 
1780 -0.22009 -0.00785 
1790 -0.22416 -0.01375 
1800 -0.22397 0.00385 
1810 -0.21488 -0.00955 
1820 -0.22149 -0.00920 
1830 -0.21812 0.00150 
1840 -0.22179 0.00335 
1850 -0.22260 -0.00835 
1860 -0.22109 0.00105 
1870 -0.21869 -0.01360 
1880 -0.21819 0.00265 
1890 -0.22265 0.00055 
1900 -0.21176 0.00350 
1910 -0.22045 -0.00400 
1920 -0.21991 -0.00015 
1930 -0.22241 -0.00630 
1940 -0.21691 0.01080 
1950 -0.21501 0.00405 
1960 -0.21930 -0.01565 
1970 -0.21946 0.00550 
1980 -0.21474 -0.01380 
1990 -0.22554 -0.00420 
2000 -0.22155 -0.00485 
2010 -0.22065 -0.00725 
2020 -0.21677 -0.00845 
2030 -0.21666 -0.00540 
2040 -0.22290 0.00455 
2050 -0.22008 -0.00945 
2060 -0.21682 0.00485 
2070 -0.22481 0.00260 
2080 -0.21851 0.00340 
2090 -0.22075 0.00830 
2100 -0.21849 0.01270 
2110 -0.22916 0.00190 
2120 -0.22681 0.01535 
2130 -0.22331 0.00210 
2140 -0.21996 -0.00680 
2150 -0.22050 -0.00870 
2160 -0.21846 0.00040 
2170 -0.21346 -0.02290 
2180 -0.21945 -0.01320 
2190 -0.21805 0.00590 
2200 -0.22484 -0.00350 
2210 -0.22275 -0.01425 
2220 -0.21766 0.00445 
2230 -0.22026 -0.00415 
2240 -0.22414 0.00430 
2250 -0.21581 -0.00985 
2260 -0.22139 0.01255 
2270 -0.21825 0.01815 
2280 -0.22834 -0.01175 
2290 -0.21826 0.00490 
2300 -0.21944 -0.00710 
2310 -0.21919 0.00785 
2320 -0.22734 -0.01120 
2330 -0.22336 0.01065 
2340 -0.21845 -0.00550 
2350 -0.21631 0.00810 
2360 -0.22541 -0.01135 
2370 -0.21784 -0.01690 
2380 -0.22014 -0.01865 
2390 -0.22574 0.00650 
2400 -0.22733 -0.01160 
2410 -0.22131 0.00065 
2420 -0.22219 0.01245 
2430 -0.21718 0.01810 
2440 -0.22556 -0.00685 
2450 -0.21994 0.00850 
2460 -0.22220 -0.00125 
2470 -0.21716 -0.00325 
2480 -0.21522 0.00280 
2490 -0.21863 -0.00455 
2500 -0.21799 -0.00390 
2510 -0.22494 0.00035 
2520 -0.22221 0.00260 
2530 -0.21964 0.00550 
2540 -0.22026 0.00390 
2550 -0.21695 0.01875 
2560 -0.22820 -0.01680 
2570 -0.21465 0.00120 
2580 -0.22346 -0.00665 
2590 -0.22054 0.01210 
2600 -0.21587 -0.00010 
2610 -0.22092 -0.01275 
2620 -0.22360 -0.02565 
2630 -0.22128 -0.00635 
2640 -0.22413 -0.00405 
2650 -0.22456 -0.00310 
2660 -0.21974 -0.01100 
2670 -0.22352 -0.01095 
2680 -0.22199 0.00000 
2690 -0.21995 -0.00725 
2700 -0.21751 0.00780 
2710 -0.21371 0.01315 
2720 -0.22230 0.00575 
2730 -0.22266 -0.00000 
2740 -0.21629 0.00785 
2750 -0.21656 -0.00215 
2760 -0.21947 -0.00910 
2770 -0.21416 -0.00755 
2780 -0.21774 0.00325 
2790 -0.22424 0.00860 
2800 -0.22080 0.00715 
2810 -0.21904 0.00470 
2820 -0.22454 0.01515 
2830 -0.21857 -0.00325 
2840 -0.22443 0.01375 
2850 -0.23026 -0.01210 
2860 -0.21570 0.00205 
2870 -0.21930 -0.00345 
2880 -0.22145 -0.00200 
2890 -0.22068 0.00610 
2900 -0.21998 0.00125 
2910 -0.22316 -0.00550 
2920 -0.21654 -0.00475 
2930 -0.21664 -0.02345 
2940 -0.21641 0.00205 
2950 -0.22196 0.00450 
2960 -0.21679 0.00465 
2970 -0.22421 0.00470 
2980 -0.21976 -0.01760 
2990 -0.21053 -0.01145 
3000 -0.21577 -0.00765 
3010 -0.20936 0.00205 
3020 -0.21674 0.01225 
3030 -0.22057 0.00230 
3040 -0.21098 -0.00605 
3050 -0.21924 0.00570 
3060 -0.22695 -0.00250 
3070 -0.21936 0.01305 
3080 -0.22145 -0.00290 
3090 -0.22312 -0.00850 
3100 -0.22230 -0.00305 
3110 -0.22088 0.00280 
3120 -0.21720 -0.02505 
3130 -0.22766 0.00590 
3140 -0.21861 0.00410 
3150 -0.21507 0.02265 
3160 -0.22554 0.00695 
3170 -0.21631 -0.00380 
3180 -0.21676 -0.01715 
3190 -0.21791 -0.00220 
3200 -0.22065 -0.00185 
3210 -0.21562 0.00890 
3220 -0.22000 0.00140 
3230 -0.22118 -0.00240 
3240 -0.21211 -0.00550 
3250 -0.21749 -0.00230 
3260 -0.21804 -0.00295 
3270 -0.22123 0.00130 
3280 -0.22009 0.00185 
3290 -0.22009 0.01000 
3300 -0.21966 0.00025 
3310 -0.22410 -0.00675 
3320 -0.21863 0.01130 
3330 -0.21586 0.01295 
3340 -0.22566 0.00555 
3350 -0.21854 0.00800 
3360 -0.22049 -0.00675 
3370 -0.22436 0.00995 
3380 -0.22283 -0.00545 
3390 -0.22035 -0.00240 
3400 -0.21805 0.01755 
3410 -0.22024 0.01830 
3420 -0.21959 -0.00250 
3430 -0.21929 -0.00415 
3440 -0.22490 0.00055 
3450 -0.21994 0.01900 
3460 -0.22128 -0.00130 
3470 -0.21847 0.00610 
3480 -0.21784 -0.01180 
3490 -0.21865 0.00140 
3500 -0.22653 -0.00590 
3510 -0.21481 -0.01010 
3520 -0.21735 -0.00600 
3530 -0.22239 -0.01585 
3540 -0.22849 -0.00710 
3550 -0.21470 0.00060 
3560 -0.21225 -0.00130 
3570 -0.22340 0.00595 
3580 -0.21912 -0.00025 
3590 -0.22701 0.01050 
3600 -0.22155 -0.00160 
3610 -0.22336 -0.01600 
3620 -0.21441 0.00275 
3630 -0.21936 0.00515 
3640 -0.21542 0.00130 
3650 -0.22081 -0.01365 
3660 -0.21596 -0.01590 
3670 -0.22205 0.00965 
3680 -0.22097 0.00155 
3690 -0.21804 0.00140 
3700 -0.21310 -0.00785 
3710 -0.22056 -0.02390 
3720 -0.21991 -0.01520 
3730 -0.22156 0.01455 
3740 -0.22105 0.00690 
3750 -0.21619 0.01305 
3760 -0.22040 -0.00755 
3770 -0.22579 0.00055 
3780 -0.22015 0.01570 
3790 -0.22264 -0.00475 
3800 -0.21713 -0.01315 
3810 -0.21726 0.01465 
3820 -0.21931 0.00395 
3830 -0.21791 -0.01000 
3840 -0.21645 -0.00290 
3850 -0.22203 0.01450 
3860 -0.21396 -0.00185 
3870 -0.21716 -0.01255 
3880 -0.21874 0.00080 
3890 -0.21216 0.00195 
3900 -0.22594 0.01075 
3910 -0.22131 0.00645 
3920 -0.21985 -0.00845 
3930 -0.22200 -0.02465 
3940 -0.22571 -0.00550 
3950 -0.22276 -0.01600 
3960 -0.22430 0.01555 
3970 -0.20771 0.01220 
3980 -0.22000 -0.00380 
3990 -0.21996 0.00530 
4000 -0.22151 0.00200 
4010 -0.21460 -0.00740 
4020 -0.21994 0.00825 
4030 -0.20696 0.00740 
4040 -0.21795 0.00415 
4050 -0.22246 -0.01430 
4060 -0.21776 0.00360 
4070 -0.21801 0.00520 
4080 -0.22441 0.00535 
4090 -0.21864 0.00300 
4100 -0.21332 -0.00730 
4110 -0.22286 0.00660 
4120 -0.21792 0.00355 
4130 -0.22727 -0.01915 
4140 -0.22304 0.00550 
4150 -0.21943 0.01260 
4160 -0.21269 -0.00285 
4170 -0.22046 0.01050 
4180 -0.22453 0.00345 
4190 -0.21930 0.00675 
4200 -0.21509 -0.01585 
4210 -0.21775 0.02490 
4220 -0.22106 -0.00670 
4230 -0.22385 -0.01115 
4240 -0.22278 -0.00570 
4250 -0.22592 -0.00200 
4260 -0.22350 0.00240 
4270 -0.21236 -0.00365 
4280 -0.22909 -0.00245 
4290 -0.21268 -0.00615 
4300 -0.21929 -0.00755 
4310 -0.22164 -0.00985 
4320 -0.22245 0.01270 
4330 -0.22154 -0.00280 
4340 -0.21801 0.00660 
4350 -0.22451 0.00085 
4360 -0.22099 -0.00320 
4370 -0.22837 -0.01090 
4380 -0.22081 -0.00280 
4390 -0.22124 0.01100 
4400 -0.21746 0.00010 
4410 -0.21804 -0.00100 
4420 -0.21416 -0.00395 
4430 -0.21351 0.00070 
4440 -0.21635 0.00200 
4450 -0.22469 0.00475 
4460 -0.22345 0.00875 
4470 -0.21611 -0.00715 
4480 -0.21505 0.00885 
4490 -0.22120 0.02900 
4500 -0.21914 -0.00040 
4510 -0.22279 -0.00495 
4520 -0.21849 -0.00355 
4530 -0.21855 0.00490 
4540 -0.21771 0.01850 
4550 -0.22118 0.00220 
4560 -0.23237 -0.00295 
4570 -0.22219 -0.00370 
4580 -0.22416 0.00765 
4590 -0.21211 -0.00160 
4600 -0.22054 0.00895 
4610 -0.21636 0.00430 
4620 -0.21911 -0.00180 
4630 -0.21611 -0.00125 
4640 -0.21859 -0.00640 
4650 -0.21609 0.00535 
4660 -0.21332 0.00235 
4670 -0.22284 -0.01140 
4680 -0.22063 -0.01030 
4690 -0.21708 0.00945 
4700 -0.21873 0.00015 
4710 -0.21066 -0.00125 
4720 -0.22579 -0.00240 
4730 -0.22030 -0.00095 
4740 -0.21590 -0.00775 
4750 -0.22134 -0.01335 
4760 -0.21525 0.00290 
4770 -0.22001 -0.00765 
4780 -0.22424 -0.00735 
4790 -0.22264 -0.03610 
4800 -0.21498 0.00235 
4810 -0.21713 0.00500 
4820 -0.22180 0.00600 
4830 -0.21775 -0.02210 
4840 -0.22803 0.00690 
4850 -0.21575 -0.00045 
4860 -0.21651 0.00745 
4870 -0.21426 0.00090 
4880 -0.22041 0.00180 
4890 -0.22759 0.00530 
4900 -0.22572 0.00120 
4910 -0.22014 -0.00055 
4920 -0.22630 0.01160 
4930 -0.21738 0.00785 
4940 -0.22190 -0.00935 
4950 -0.21936 -0.01995 
4960 -0.22482 0.01205 
4970 -0.21973 -0.00775 
4980 -0.22162 0.00150 
4990 -0.21374 0.01220 
5000 -0.22895 0.01975 
5010 -0.22069 -0.00760 
5020 -0.22387 0.00240 
5030 -0.21593 -0.00670 
5040 -0.21049 -0.00130 
5050 -0.22487 0.02415 
5060 -0.22045 -0.00585 
5070 -0.22220 0.01935 
5080 -0.22140 -0.00790 
5090 -0.21603 -0.00355 
5100 -0.21403 -0.00045 
5110 -0.22446 -0.00285 
5120 -0.22449 -0.00410 
5130 -0.21959 0.00065 
5140 -0.22461 0.00405 
5150 -0.21981 -0.01060 
5160 -0.21385 0.00130 
5170 -0.22105 0.01900 
5180 -0.22650 -0.00190 
5190 -0.22886 0.01495 
5200 -0.21740 0.00020 
5210 -0.21760 0.01555 
5220 -0.21835 0.02070 
5230 -0.21993 0.01260 
5240 -0.21921 -0.01375 
5250 -0.21764 0.00890 
5260 -0.22070 -0.00740 
5270 -0.22164 0.00330 
5280 -0.21956 0.00100 
5290 -0.21694 -0.00125 
5300 -0.22369 -0.01685 
5310 -0.22353 -0.01065 
5320 -0.21512 0.00540 
5330 -0.22336 0.00880 
5340 -0.21759 -0.00565 
5350 -0.21920 0.00875 
5360 -0.21901 -0.00160 
5370 -0.22021 0.00670 
5380 -0.21539 0.00735 
5390 -0.21631 -0.01515 
5400 -0.21913 -0.00965 
5410 -0.22076 0.00055 
5420 -0.22252 -0.01470 
5430 -0.21808 -0.01230 
5440 -0.22231 0.00150 
5450 -0.22557 -0.00520 
5460 -0.21945 -0.00410 
5470 -0.21784 -0.00720 
5480 -0.22054 0.01045 
5490 -0.21629 0.01090 
5500 -0.21739 -0.00675 
5510 -0.22211 -0.00250 
5520 -0.22011 -0.00070 
5530 -0.21841 -0.00080 
5540 -0.20320 0.00705 
5550 -0.22135 -0.00020 
5560 -0.21885 0.00255 
5570 -0.21775 -0.00975 
5580 -0.21931 -0.00700 
5590 -0.22106 0.00630 
5600 -0.21952 0.00175 
5610 -0.21437 -0.01020 
5620 -0.21824 -0.01500 
5630 -0.21819 0.00055 
5640 -0.22340 0.00915 
5650 -0.22450 -0.00165 
5660 -0.21787 -0.00610 
5670 -0.21967 0.00830 
5680 -0.22044 -0.00090 
5690 -0.21853 0.00370 
5700 -0.22491 -0.00880 
5710 -0.21894 0.00555 
5720 -0.22175 -0.01100 
5730 -0.22225 0.01070 
5740 -0.21889 -0.00440 
5750 -0.22185 0.00880 
5760 -0.22285 0.00380 
5770 -0.21487 -0.01170 
5780 -0.21551 0.00145 
5790 -0.22134 -0.00800 
5800 -0.22020 -0.00460 
5810 -0.21385 -0.00895 
5820 -0.22575 0.00340 
5830 -0.22164 0.00505 
5840 -0.22164 -0.00510 
5850 -0.22565 0.00400 
5860 -0.22249 0.00450 
5870 -0.22401 -0.00090 
5880 -0.22102 0.00195 
5890 -0.22173 0.00480 
5900 -0.21859 0.00120 
5910 -0.21961 0.00485 
5920 -0.21644 -0.00455 
5930 -0.21608 0.00140 
5940 -0.22185 -0.00045 
5950 -0.21896 -0.00325 
5960 -0.22099 0.01115 
5970 -0.22240 -0.01005 
5980 -0.22225 -0.01150 
5990 -0.21726 0.01310 
6000 -0.22301 -0.00135 
6010 -0.21436 0.00190 
6020 -0.22050 -0.01130 
6030 -0.23097 -0.00305 
6040 -0.21460 -0.01915 
6050 -0.22179 0.01985 
6060 -0.22824 0.00150 
6070 -0.22119 -0.00190 
6080 -0.21757 0.00675 
6090 -0.22246 0.01230 
6100 -0.22428 -0.00710 
6110 -0.22240 0.01385 
6120 -0.22649 -0.00710 
6130 -0.22102 0.00070 
6140 -0.22412 0.01130 
6150 -0.21936 0.00265 
6160 -0.22459 -0.00095 
6170 -0.21511 0.00690 
6180 -0.22136 0.00220 
6190 -0.22160 -0.00830 
6200 -0.22255 -0.00185 
6210 -0.22115 -0.00655 
6220 -0.21921 -0.00535 
6230 -0.22174 0.00840 
6240 -0.22012 -0.01365 
6250 -0.21304 0.01250 
6260 -0.22035 -0.00240 
6270 -0.22224 0.01810 
6280 -0.21829 -0.00025 
6290 -0.22040 -0.00515 
6300 -0.22658 -0.00290 
6310 -0.21899 0.01375 
6320 -0.21879 0.00250 
6330 -0.22154 -0.00530 
6340 -0.22009 0.00955 
6350 -0.22159 -0.00685 
6360 -0.21649 0.00735 
6370 -0.21550 0.00500 
6380 -0.21546 -0.00970 
6390 -0.21240 -0.00435 
6400 -0.22016 0.00625 
6410 -0.22703 0.00685 
6420 -0.21989 0.00670 
6430 -0.21649 0.01125 
6440 -0.21979 0.01175 
6450 -0.22009 0.00280 
6460 -0.22091 0.00120 
6470 -0.21708 0.00340 
6480 -0.22124 0.00380 
6490 -0.21380 0.01020 
6500 -0.21359 -0.00145 
6510 -0.21735 -0.00550 
6520 -0.22489 -0.00550 
6530 -0.22370 0.00155 
6540 -0.22012 0.00070 
6550 -0.21919 -0.01845 
6560 -0.22300 -0.00385 
6570 -0.22330 -0.00635 
6580 -0.21909 0.01310 
6590 -0.22237 0.00150 
6600 -0.21484 -0.00975 
6610 -0.21800 -0.00105 
6620 -0.22683 0.00775 
6630 -0.22021 0.00130 
6640 -0.21374 0.00590 
6650 -0.22058 0.00395 
6660 -0.22322 0.00335 
6670 -0.22536 -0.00235 
6680 -0.22233 -0.00105 
6690 -0.21688 -0.00050 
6700 -0.21339 -0.00710 
6710 -0.21756 0.01255 
6720 -0.21733 -0.00875 
6730 -0.22586 0.01155 
6740 -0.22503 0.00510 
6750 -0.22034 -0.01240 
6760 -0.21427 0.00135 
6770 -0.22249 0.00695 
6780 -0.22367 -0.00325 
6790 -0.21940 0.01270 
6800 -0.21614 -0.01120 
6810 -0.21813 -0.00420 
6820 -0.22501 0.00160 
6830 -0.21806 -0.00205 
6840 -0.22535 0.01080 
6850 -0.21743 -0.00415 
6860 -0.21865 0.00470 
6870 -0.21723 -0.00925 
6880 -0.21791 -0.00420 
6890 -0.21801 -0.00325 
6900 -0.21836 0.00950 
6910 -0.21843 -0.00425 
6920 -0.22631 0.00040 
6930 -0.22004 0.00245 
6940 -0.22004 0.00485 
6950 -0.22151 0.00385 
6960 -0.22615 0.00760 
6970 -0.22540 -0.01315 
6980 -0.21956 0.01885 
6990 -0.21471 -0.00400 
7000 -0.22121 0.01030 
7010 -0.22854 -0.01825 
7020 -0.22005 -0.00080 
7030 -0.22358 0.00520 
7040 -0.22123 -0.00990 
7050 -0.21426 0.01660 
7060 -0.21598 -0.00585 
7070 -0.21219 0.00475 
7080 -0.22191 0.00520 
7090 -0.21779 0.00305 
7100 -0.21375 -0.00830 
7110 -0.22239 -0.00285 
7120 -0.21884 0.00815 
7130 -0.22209 -0.00335 
7140 -0.22377 -0.00320 
7150 -0.22725 -0.00485 
7160 -0.21497 -0.00265 
7170 -0.21463 0.01445 
7180 -0.22476 -0.00765 
7190 -0.22549 0.00595 
7200 -0.21619 0.00490 
7210 -0.22041 -0.00390 
7220 -0.21839 -0.00645 
7230 -0.21707 -0.00660 
7240 -0.22331 0.00475 
7250 -0.21988 -0.01195 
7260 -0.22749 0.01190 
7270 -0.21728 0.01035 
7280 -0.21515 0.00610 
7290 -0.22412 0.00405 
7300 -0.22143 0.00645 
7310 -0.22201 -0.00260 
7320 -0.21775 -0.00055 
7330 -0.22086 -0.00315 
7340 -0.21649 -0.00445 
7350 -0.22056 0.00950 
7360 -0.21730 0.00215 
7370 -0.22231 -0.00420 
7380 -0.21565 -0.00795 
7390 -0.22219 -0.00580 
7400 -0.22248 -0.01375 
7410 -0.22075 -0.01275 
7420 -0.22350 0.00320 
7430 -0.21776 -0.00455 
7440 -0.22301 -0.01565 
7450 -0.22277 -0.00580 
7460 -0.21587 0.01025 
7470 -0.21622 -0.00055 
7480 -0.22026 0.00525 
7490 -0.21480 0.00395 
7500 -0.21861 -0.00180 
7510 -0.22225 0.01255 
7520 -0.22160 -0.00170 
7530 -0.22246 -0.01300 
7540 -0.21036 -0.00030 
7550 -0.22953 -0.01070 
7560 -0.21384 -0.00335 
7570 -0.22205 -0.00600 
7580 -0.22367 0.00340 
7590 -0.21355 0.00985 
7600 -0.22921 0.00350 
7610 -0.22170 0.01005 
7620 -0.22036 0.02420 
7630 -0.22240 -0.00525 
7640 -0.21823 -0.01200 
7650 -0.22841 -0.00185 
7660 -0.21620 0.01455 
7670 -0.21711 0.00110 
7680 -0.21744 -0.01585 
7690 -0.22353 -0.00310 
7700 -0.22921 -0.00020 
7710 -0.22269 0.00115 
7720 -0.21469 0.00850 
7730 -0.21459 -0.00200 
7740 -0.22153 0.00285 
7750 -0.22468 0.00075 
7760 -0.21488 -0.00105 
7770 -0.22220 0.00300 
7780 -0.21787 0.00795 
7790 -0.21706 0.00070 
7800 -0.22578 0.01925 
7810 -0.21587 0.00550 
7820 -0.21240 0.00100 
7830 -0.22174 -0.00765 
7840 -0.21559 -0.00275 
7850 -0.21966 0.00100 
7860 -0.21831 0.00125 
7870 -0.21873 0.00980 
7880 -0.21650 0.00190 
7890 -0.21786 -0.00515 
7900 -0.22053 -0.01425 
7910 -0.21908 -0.00190 
7920 -0.21487 -0.00025 
7930 -0.21974 -0.00045 
7940 -0.22334 -0.00655 
7950 -0.21824 0.00590 
7960 -0.21994 0.00475 
7970 -0.22165 -0.01815 
7980 -0.22488 0.01520 
7990 -0.23068 -0.00470 
8000 -0.21633 0.00580 
8010 -0.22420 0.00600 
8020 -0.21726 0.01315 
8030 -0.22600 0.01130 
8040 -0.21930 0.01155 
8050 -0.22258 -0.01740 
8060 -0.21665 -0.00985 
8070 -0.22450 -0.00060 
8080 -0.21446 -0.00320 
8090 -0.21544 -0.00505 
8100 -0.22105 0.01585 
8110 -0.22000 -0.00655 
8120 -0.21780 -0.00155 
8130 -0.21820 -0.00155 
8140 -0.22339 0.00695 
8150 -0.21695 0.00685 
8160 -0.21960 0.00500 
8170 -0.22265 -0.00100 
8180 -0.21484 0.01410 
8190 -0.22030 0.00665 
8200 -0.21799 0.01935 
8210 -0.21891 -0.00265 
8220 -0.22384 -0.00500 
8230 -0.21094 0.00940 
8240 -0.22489 0.00285 
8250 -0.22679 0.01080 
8260 -0.22020 0.00550 
8270 -0.22837 -0.01875 
8280 -0.21745 0.00500 
8290 -0.22251 0.00210 
8300 -0.21771 0.00045 
8310 -0.21871 -0.00245 
8320 -0.21939 0.00330 
8330 -0.21853 0.00820 
8340 -0.21452 0.00615 
8350 -0.22035 -0.00230 
8360 -0.21474 -0.00755 
8370 -0.21859 0.00260 
8380 -0.22970 0.00970 
8390 -0.22089 -0.00960 
8400 -0.22245 0.00480 
8410 -0.21681 0.00375 
8420 -0.21769 -0.00215 
8430 -0.21857 0.01085 
8440 -0.22119 -0.00885 
8450 -0.21615 0.00665 
8460 -0.22391 0.00030 
8470 -0.22401 0.00530 
8480 -0.22377 -0.00830 
8490 -0.22398 -0.00850 
8500 -0.22371 0.00520 
8510 -0.21625 0.00600 
8520 -0.22542 0.01315 
8530 -0.22311 0.00515 
8540 -0.22210 0.00660 
8550 -0.22282 -0.00180 
8560 -0.21559 -0.00485 
8570 -0.21807 -0.01060 
8580 -0.22055 0.00495 
8590 -0.22113 0.00080 
8600 -0.21575 0.00195 
8610 -0.22014 0.00095 
8620 -0.21922 0.01280 
8630 -0.22116 0.01180 
8640 -0.21644 0.00815 
8650 -0.22045 -0.00995 
8660 -0.22140 -0.01270 
8670 -0.21599 -0.01335 
8680 -0.21858 0.00195 
8690 -0.20840 -0.02220 
8700 -0.21878 -0.00840 
8710 -0.22232 -0.01945 
8720 -0.22084 0.00190 
8730 -0.21911 0.00115 
8740 -0.21253 -0.00090 
8750 -0.22278 -0.00495 
8760 -0.23118 -0.00180 
8770 -0.21853 0.01240 
8780 -0.21956 -0.01430 
8790 -0.22078 0.00020 
8800 -0.21624 0.01660 
8810 -0.21727 0.00050 
8820 -0.21636 0.00175 
8830 -0.22050 0.00075 
8840 -0.21120 -0.00180 
8850 -0.22161 0.00920 
8860 -0.21972 0.00060 
8870 -0.21770 0.00030 
8880 -0.22364 0.00025 
8890 -0.21556 -0.01160 
8900 -0.22049 -0.00170 
8910 -0.21966 -0.00765 
8920 -0.22040 -0.00870 
8930 -0.21700 0.01150 
8940 -0.22160 0.02200 
8950 -0.21561 -0.01550 
8960 -0.22241 -0.00330 
8970 -0.21826 0.00000 
8980 -0.22013 -0.00360 
8990 -0.22536 -0.01275 
9000 -0.21435 0.01080 
9010 -0.21920 0.00400 
9020 -0.22000 -0.00225 
9030 -0.21589 -0.01320 
9040 -0.21667 -0.01275 
9050 -0.22275 -0.00955 
9060 -0.21984 0.00655 
9070 -0.22276 -0.01085 
9080 -0.21900 0.00400 
9090 -0.21884 -0.01370 
