1490 -0.12976 -0.00235 
1500 -0.13104 -0.00440 
1510 -0.13196 -0.00090 
1520 -0.12926 0.00355 
1530 -0.12694 0.00625 
1540 -0.13499 -0.00330 
1550 -0.13406 0.00815 
1560 -0.12935 0.00690 
1570 -0.12937 0.00190 
1580 -0.12941 -0.00215 
1590 -0.12844 0.00355 
1600 -0.12851 0.00880 
1610 -0.13024 -0.00450 
1620 -0.12860 0.01250 
1630 -0.12907 0.00615 
1640 -0.12824 -0.00305 
1650 -0.13421 0.00775 
1660 -0.12466 0.00640 
1670 -0.12849 -0.00420 
1680 -0.12971 -0.00125 
1690 -0.12790 -0.00050 
1700 -0.12561 0.00290 
1710 -0.13176 -0.00155 
1720 -0.12889 0.00665 
1730 -0.12134 -0.00515 
1740 -0.12748 -0.00560 
1750 -0.13692 0.00350 
1760 -0.12409 0.00900 
1770 -0.13160 -0.00360 
1780 -0.12784 0.00230 
1790 -0.13546 0.01070 
1800 -0.12649 -0.00595 
1810 -0.13011 0.00255 
1820 -0.13201 0.00370 
1830 -0.13448 -0.01045 
1840 -0.13311 -0.00205 
1850 -0.12623 -0.00230 
1860 -0.13656 -0.01005 
1870 -0.13054 0.00875 
1880 -0.13164 0.00760 
1890 -0.12975 0.00140 
1900 -0.12551 -0.00820 
1910 -0.12976 0.00055 
1920 -0.12431 0.00135 
1930 -0.12526 0.00090 
1940 -0.13258 -0.00635 
1950 -0.12748 0.00430 
1960 -0.12978 0.00320 
1970 -0.12486 -0.00380 
1980 -0.12699 -0.00060 
1990 -0.13021 0.00295 
2000 -0.12780 -0.00825 
2010 -0.13516 0.00205 
2020 -0.13202 -0.00130 
2030 -0.13368 0.00645 
2040 -0.13752 0.00410 
2050 -0.13656 0.00185 
2060 -0.13096 0.00345 
2070 -0.12311 -0.00335 
2080 -0.12992 -0.00175 
2090 -0.12453 0.01780 
2100 -0.13004 0.00225 
2110 -0.13341 0.00415 
2120 -0.13111 -0.00910 
2130 -0.13376 -0.01460 
2140 -0.12716 0.00695 
2150 -0.12309 0.00530 
2160 -0.12999 -0.00305 
2170 -0.13054 0.02200 
2180 -0.12890 0.00765 
2190 -0.12212 -0.00305 
2200 -0.13537 -0.00120 
2210 -0.13280 -0.00130 
2220 -0.12939 0.00250 
2230 -0.13267 0.00170 
2240 -0.12656 -0.00500 
2250 -0.13215 -0.00285 
2260 -0.13394 0.01815 
2270 -0.12861 -0.00350 
2280 -0.12946 -0.02015 
2290 -0.12936 0.00760 
2300 -0.12766 0.01280 
2310 -0.13371 -0.00725 
2320 -0.12586 0.00530 
2330 -0.12909 0.00655 
2340 -0.12700 -0.00140 
2350 -0.13519 -0.00480 
2360 -0.12795 0.01630 
2370 -0.13136 0.00095 
2380 -0.13361 -0.00275 
2390 -0.12414 0.01060 
2400 -0.13345 -0.00250 
2410 -0.12797 0.00375 
2420 -0.12631 -0.02170 
2430 -0.13451 -0.00560 
2440 -0.13210 0.00630 
2450 -0.12782 -0.00570 
2460 -0.12317 -0.00910 
2470 -0.13105 -0.00045 
2480 -0.13219 -0.01735 
2490 -0.12374 -0.00090 
2500 -0.12915 0.00020 
2510 -0.12841 -0.00150 
2520 -0.12646 0.00510 
2530 -0.13082 0.00010 
2540 -0.13831 0.00425 
2550 -0.13256 0.00510 
2560 -0.13405 0.00945 
2570 -0.12607 -0.00440 
2580 -0.12930 0.00465 
2590 -0.12745 0.00560 
2600 -0.13270 0.00855 
2610 -0.12507 -0.00205 
2620 -0.13312 -0.00620 
2630 -0.13711 -0.00020 
2640 -0.13710 0.00975 
2650 -0.13349 0.00435 
2660 -0.13680 -0.00320 
2670 -0.13410 -0.01180 
2680 -0.12340 0.00445 
2690 -0.13052 0.00355 
2700 -0.12316 0.00860 
2710 -0.12735 0.00715 
2720 -0.13255 0.00100 
2730 -0.13635 0.00450 
2740 -0.12094 0.00375 
2750 -0.12722 -0.00335 
2760 -0.13269 0.00805 
2770 -0.13109 -0.00620 
2780 -0.13425 0.00725 
2790 -0.13952 0.00930 
2800 -0.12544 0.00380 
2810 -0.12715 0.00840 
2820 -0.12767 -0.00210 
2830 -0.13603 -0.01135 
2840 -0.13231 -0.00615 
2850 -0.12692 0.00775 
2860 -0.12850 -0.00585 
2870 -0.13402 -0.00215 
2880 -0.13496 -0.00405 
2890 -0.12905 0.01040 
2900 -0.13122 -0.00330 
2910 -0.12506 -0.01705 
2920 -0.13261 0.00480 
2930 -0.13016 -0.00290 
2940 -0.13062 0.01120 
2950 -0.12909 -0.00920 
2960 -0.13017 0.00800 
2970 -0.12525 0.00990 
2980 -0.12618 -0.00905 
2990 -0.13464 -0.00330 
3000 -0.12745 -0.00020 
3010 -0.13345 -0.01530 
3020 -0.13182 -0.00240 
3030 -0.13016 0.00150 
3040 -0.13514 -0.00505 
3050 -0.13885 -0.00275 
3060 -0.13025 0.00730 
3070 -0.12675 -0.00900 
3080 -0.13296 -0.00385 
3090 -0.12770 -0.00735 
3100 -0.12945 0.00750 
3110 -0.12764 0.00840 
3120 -0.13051 0.00045 
3130 -0.12676 0.01120 
3140 -0.13297 -0.01020 
3150 -0.12800 -0.00680 
3160 -0.12879 0.00130 
3170 -0.12948 0.00290 
3180 -0.13024 0.00810 
3190 -0.12829 -0.00200 
3200 -0.12675 -0.00410 
3210 -0.13359 -0.00610 
3220 -0.13545 -0.00265 
3230 -0.13285 -0.00190 
3240 -0.12795 0.00180 
3250 -0.12834 0.00565 
3260 -0.13110 0.01290 
3270 -0.13700 0.00380 
3280 -0.13123 -0.01210 
3290 -0.13457 0.00815 
3300 -0.13600 -0.00435 
3310 -0.13236 0.01205 
3320 -0.13225 -0.00165 
3330 -0.13135 0.00530 
3340 -0.13164 -0.01245 
3350 -0.12960 -0.00260 
3360 -0.13204 -0.01225 
3370 -0.12592 0.00865 
3380 -0.13681 0.00120 
3390 -0.13046 -0.00965 
3400 -0.12964 -0.00275 
3410 -0.13370 -0.00445 
3420 -0.12926 0.00445 
3430 -0.13702 -0.00130 
3440 -0.12636 0.00585 
3450 -0.13580 -0.00550 
3460 -0.13250 -0.00145 
3470 -0.13173 0.00595 
3480 -0.13696 -0.00470 
3490 -0.12655 -0.00220 
3500 -0.12891 0.00365 
3510 -0.13648 0.00690 
3520 -0.13330 0.00930 
3530 -0.12386 -0.00370 
3540 -0.12867 0.00685 
3550 -0.12275 0.00935 
3560 -0.12811 -0.00155 
3570 -0.13129 0.00530 
3580 -0.13175 -0.00040 
3590 -0.12781 -0.01215 
3600 -0.13409 0.00135 
3610 -0.13340 -0.01025 
3620 -0.12556 -0.00935 
3630 -0.13196 0.00960 
3640 -0.12595 -0.00355 
3650 -0.13351 -0.00375 
3660 -0.12781 -0.00335 
3670 -0.13191 0.00650 
3680 -0.13036 0.00310 
3690 -0.12411 0.00455 
3700 -0.13409 0.01220 
3710 -0.13076 -0.00600 
3720 -0.13414 0.00020 
3730 -0.13039 -0.00265 
3740 -0.13171 -0.00620 
3750 -0.13265 0.01255 
3760 -0.13210 0.00310 
3770 -0.12889 0.00680 
3780 -0.13076 -0.00140 
3790 -0.13251 0.01100 
3800 -0.13035 0.00645 
3810 -0.12416 0.00230 
3820 -0.13684 -0.00680 
3830 -0.13329 -0.00120 
3840 -0.13064 0.00195 
3850 -0.12599 0.00835 
3860 -0.12610 0.00245 
3870 -0.13230 -0.00425 
3880 -0.13539 0.00555 
3890 -0.13306 0.00025 
3900 -0.12633 0.00530 
3910 -0.12589 -0.00035 
3920 -0.13221 -0.00040 
3930 -0.12975 0.01180 
3940 -0.12701 -0.00635 
3950 -0.13286 -0.00525 
3960 -0.13054 0.00415 
3970 -0.12710 -0.01710 
3980 -0.12494 -0.00375 
3990 -0.12795 -0.00935 
4000 -0.13190 0.00335 
4010 -0.12776 -0.01210 
4020 -0.13255 0.01020 
4030 -0.13537 -0.00740 
4040 -0.13605 0.01095 
4050 -0.12307 0.00330 
4060 -0.13616 -0.00370 
4070 -0.12542 0.00260 
4080 -0.13471 0.00405 
4090 -0.12986 0.01175 
4100 -0.13102 -0.00385 
4110 -0.13219 0.00275 
4120 -0.13431 -0.00310 
4130 -0.13317 -0.00115 
4140 -0.12706 -0.00335 
4150 -0.13239 -0.00150 
4160 -0.13268 -0.00560 
4170 -0.12681 0.00405 
4180 -0.12730 0.01235 
4190 -0.13445 0.00495 
4200 -0.12729 -0.00330 
4210 -0.13214 0.00290 
4220 -0.12176 -0.00735 
4230 -0.13160 0.01125 
4240 -0.12873 -0.00410 
4250 -0.12849 0.00480 
4260 -0.13721 -0.00160 
4270 -0.13823 0.00855 
4280 -0.12950 0.00725 
4290 -0.13755 -0.01335 
4300 -0.12690 -0.00075 
4310 -0.13059 0.00780 
4320 -0.13399 0.01240 
4330 -0.13258 0.00155 
4340 -0.13316 -0.00185 
4350 -0.12912 -0.00300 
4360 -0.13341 -0.00960 
4370 -0.13174 -0.00340 
4380 -0.12885 -0.00335 
4390 -0.12797 -0.00005 
4400 -0.13092 -0.00420 
4410 -0.12216 0.00200 
4420 -0.12969 -0.00555 
4430 -0.12754 -0.00845 
4440 -0.12606 -0.00175 
4450 -0.12519 0.00665 
4460 -0.13485 -0.00255 
4470 -0.13221 -0.01515 
4480 -0.13090 0.00965 
4490 -0.13146 -0.00730 
4500 -0.13508 0.00965 
4510 -0.13271 -0.00765 
4520 -0.12896 0.00875 
4530 -0.12944 -0.00950 
4540 -0.13064 -0.00990 
4550 -0.13361 -0.01390 
4560 -0.13179 -0.00445 
4570 -0.13333 0.00785 
4580 -0.13263 -0.00015 
4590 -0.12326 0.00625 
4600 -0.13129 -0.00960 
4610 -0.12640 0.00785 
4620 -0.12930 0.00180 
4630 -0.13309 0.00275 
4640 -0.12870 0.00615 
4650 -0.13075 0.00075 
4660 -0.12686 0.00575 
4670 -0.13559 0.00460 
4680 -0.12850 -0.01385 
4690 -0.13584 -0.02145 
4700 -0.13570 0.00290 
4710 -0.13069 -0.00815 
4720 -0.13212 -0.00810 
4730 -0.12970 -0.00815 
4740 -0.13004 0.00080 
4750 -0.12459 0.00250 
4760 -0.12931 -0.00530 
4770 -0.12925 -0.01175 
4780 -0.13022 0.00275 
4790 -0.13397 -0.00025 
4800 -0.13081 -0.01025 
4810 -0.13423 0.00260 
4820 -0.13542 0.00290 
4830 -0.12775 0.00965 
4840 -0.12937 0.00035 
4850 -0.13275 0.01085 
4860 -0.12690 -0.00055 
4870 -0.13361 0.00315 
4880 -0.12740 0.00800 
4890 -0.12811 -0.00160 
4900 -0.13184 0.00705 
4910 -0.13088 -0.01060 
4920 -0.12921 0.00110 
4930 -0.12989 -0.00365 
4940 -0.12995 0.00370 
4950 -0.13490 0.00015 
4960 -0.12775 0.00360 
4970 -0.13195 0.00260 
4980 -0.13194 -0.00885 
4990 -0.13315 0.01160 
5000 -0.13035 -0.00435 
5010 -0.13659 0.00160 
5020 -0.12706 0.00550 
5030 -0.12985 0.00285 
5040 -0.13330 -0.00230 
5050 -0.13785 0.00955 
5060 -0.13150 -0.00320 
5070 -0.13683 -0.00585 
5080 -0.13101 0.00715 
5090 -0.12573 -0.00600 
5100 -0.13285 0.01050 
5110 -0.13100 -0.00590 
5120 -0.13040 -0.00020 
5130 -0.13160 -0.01180 
5140 -0.13785 -0.00290 
5150 -0.12797 0.00190 
5160 -0.13153 0.00530 
5170 -0.13371 0.00755 
5180 -0.12944 -0.00595 
5190 -0.13689 -0.00840 
5200 -0.12825 -0.00070 
5210 -0.13509 0.00185 
5220 -0.13330 0.00635 
5230 -0.13624 0.00570 
5240 -0.12931 -0.00105 
5250 -0.13034 -0.00080 
5260 -0.13031 0.00125 
5270 -0.13002 0.00615 
5280 -0.12192 0.00590 
5290 -0.13822 0.00475 
5300 -0.13254 0.00755 
5310 -0.13221 0.01125 
5320 -0.12267 -0.00385 
5330 -0.13081 -0.00300 
5340 -0.13081 -0.00605 
5350 -0.12531 0.00585 
5360 -0.12836 0.00305 
5370 -0.13389 0.00620 
5380 -0.13109 -0.01425 
5390 -0.13184 -0.00870 
5400 -0.12864 0.00850 
5410 -0.13495 0.00035 
5420 -0.12669 -0.00790 
5430 -0.13291 -0.00095 
5440 -0.12710 -0.00735 
5450 -0.12316 0.00065 
5460 -0.12232 -0.00670 
5470 -0.12799 0.00590 
5480 -0.12609 -0.00030 
5490 -0.13081 0.00405 
5500 -0.12623 0.00555 
5510 -0.13100 0.00900 
5520 -0.13683 0.00890 
5530 -0.12864 -0.00315 
5540 -0.12826 0.00105 
5550 -0.13391 -0.00185 
5560 -0.12670 -0.00705 
5570 -0.13499 0.00415 
5580 -0.12906 0.00805 
5590 -0.12251 0.00115 
5600 -0.12804 -0.00285 
5610 -0.13355 -0.01495 
5620 -0.12916 0.00105 
5630 -0.12969 -0.00675 
5640 -0.13185 0.00090 
5650 -0.13076 -0.00205 
5660 -0.12831 -0.00290 
5670 -0.13276 0.00575 
5680 -0.12943 0.00235 
5690 -0.13136 0.00520 
5700 -0.13045 0.00175 
5710 -0.12884 0.00040 
5720 -0.12556 0.00830 
5730 -0.12386 -0.00230 
5740 -0.13442 0.00220 
5750 -0.13368 0.00610 
5760 -0.12979 -0.00055 
5770 -0.13580 0.00365 
5780 -0.12728 -0.00375 
5790 -0.12421 -0.01280 
5800 -0.13081 0.00190 
5810 -0.12371 -0.00745 
5820 -0.13507 0.00785 
5830 -0.13443 0.00035 
5840 -0.13415 0.02045 
5850 -0.13212 -0.00730 
5860 -0.12809 0.00385 
5870 -0.12863 -0.00490 
5880 -0.13346 0.01020 
5890 -0.12803 -0.02300 
5900 -0.12765 0.00830 
5910 -0.12891 -0.00555 
5920 -0.12538 -0.01280 
5930 -0.12995 0.00980 
5940 -0.12915 -0.00165 
5950 -0.12551 0.00130 
5960 -0.12850 -0.00320 
5970 -0.12673 -0.00280 
5980 -0.13170 0.00815 
5990 -0.13096 -0.00055 
6000 -0.12924 0.00175 
6010 -0.12941 0.00850 
6020 -0.13107 0.00790 
6030 -0.13217 -0.00110 
6040 -0.13055 -0.00110 
6050 -0.12632 0.00590 
6060 -0.13459 -0.00115 
6070 -0.13515 0.00050 
6080 -0.12543 -0.00920 
6090 -0.13835 -0.00150 
6100 -0.12663 0.00405 
6110 -0.12407 -0.00080 
6120 -0.13276 0.00020 
6130 -0.13006 0.00295 
6140 -0.12029 0.00565 
6150 -0.13007 -0.00600 
6160 -0.13247 0.00755 
6170 -0.13916 -0.00665 
6180 -0.13217 0.00525 
6190 -0.13407 -0.00265 
6200 -0.12811 0.00205 
6210 -0.13170 -0.00100 
6220 -0.12745 -0.00360 
6230 -0.12705 0.00620 
6240 -0.13804 -0.00785 
6250 -0.12466 -0.00010 
6260 -0.12779 -0.00540 
6270 -0.13116 -0.00500 
6280 -0.12623 0.00555 
6290 -0.13134 -0.00225 
6300 -0.12776 0.00295 
6310 -0.12739 -0.00085 
6320 -0.13216 -0.00140 
6330 -0.12584 -0.00100 
6340 -0.13034 -0.00365 
6350 -0.12571 0.00735 
6360 -0.12883 0.00100 
6370 -0.13160 -0.01285 
6380 -0.13177 0.00315 
6390 -0.12352 0.01935 
6400 -0.12664 -0.01275 
6410 -0.13419 -0.00720 
6420 -0.12085 -0.00595 
6430 -0.12667 0.00545 
6440 -0.12741 -0.00140 
6450 -0.12720 -0.00570 
6460 -0.12756 0.00695 
6470 -0.12670 0.00050 
6480 -0.13052 -0.00770 
6490 -0.13144 -0.00265 
6500 -0.13315 -0.00580 
6510 -0.13214 0.01030 
6520 -0.13249 -0.00460 
6530 -0.13670 0.00495 
6540 -0.12770 -0.00025 
6550 -0.12594 -0.00920 
6560 -0.13454 0.00280 
6570 -0.12920 0.00170 
6580 -0.13470 0.00740 
6590 -0.12836 0.00815 
6600 -0.13201 -0.00755 
6610 -0.13019 0.00280 
6620 -0.13082 0.00045 
6630 -0.12509 -0.00225 
6640 -0.13052 0.00030 
6650 -0.13679 -0.01750 
6660 -0.13033 -0.00555 
6670 -0.13004 -0.01505 
6680 -0.12454 0.00570 
6690 -0.12715 -0.00625 
6700 -0.13254 0.00205 
6710 -0.12835 0.00440 
6720 -0.12731 -0.00625 
6730 -0.12765 -0.00170 
6740 -0.13381 -0.00195 
6750 -0.13338 0.00765 
6760 -0.12666 -0.01300 
6770 -0.12957 -0.00655 
6780 -0.12843 0.00920 
6790 -0.12171 -0.00270 
6800 -0.13297 0.00650 
6810 -0.13280 -0.00650 
6820 -0.12942 -0.00115 
6830 -0.13671 -0.00755 
6840 -0.12825 -0.00060 
6850 -0.13479 -0.00560 
6860 -0.12581 0.00020 
6870 -0.12874 0.00200 
6880 -0.13000 0.01065 
6890 -0.13198 0.00455 
6900 -0.12912 -0.01565 
6910 -0.12555 -0.00075 
6920 -0.12651 0.00185 
6930 -0.13230 -0.00330 
6940 -0.12991 -0.00055 
6950 -0.13187 0.00970 
6960 -0.13034 0.00005 
6970 -0.13071 0.00050 
6980 -0.13002 -0.01460 
6990 -0.13510 -0.00265 
7000 -0.12476 -0.00370 
7010 -0.12330 -0.00565 
7020 -0.12810 -0.00245 
7030 -0.12862 0.00310 
7040 -0.13035 -0.01015 
7050 -0.12759 0.00470 
7060 -0.13409 -0.00795 
7070 -0.13197 0.01005 
7080 -0.13162 0.00175 
7090 -0.12749 0.00005 
7100 -0.13294 0.00185 
7110 -0.13193 -0.01220 
7120 -0.13182 0.00525 
7130 -0.12709 0.01100 
7140 -0.13375 0.01635 
7150 -0.13397 -0.00440 
7160 -0.13245 -0.00120 
7170 -0.14046 0.01330 
7180 -0.13044 -0.00260 
7190 -0.12103 0.00430 
7200 -0.12407 0.00210 
7210 -0.12916 0.00545 
7220 -0.12921 0.00785 
7230 -0.12845 -0.00355 
7240 -0.13520 -0.00150 
7250 -0.13769 -0.00810 
7260 -0.12876 0.01280 
7270 -0.13403 0.00595 
7280 -0.13325 0.00620 
7290 -0.12941 0.00865 
7300 -0.13005 -0.01210 
7310 -0.12859 0.00315 
7320 -0.13540 -0.00260 
7330 -0.12804 -0.01745 
7340 -0.12364 -0.00530 
7350 -0.12552 -0.00315 
7360 -0.12994 0.01285 
7370 -0.12695 0.00010 
7380 -0.13260 -0.00815 
7390 -0.13039 0.00045 
7400 -0.12619 -0.00465 
7410 -0.13081 -0.00295 
7420 -0.13121 -0.00180 
7430 -0.13277 -0.00920 
7440 -0.13564 0.00870 
7450 -0.13576 0.00290 
7460 -0.13177 0.00085 
7470 -0.13661 0.01380 
7480 -0.13520 -0.00025 
7490 -0.12518 -0.00350 
7500 -0.12991 -0.01050 
7510 -0.12814 -0.00725 
7520 -0.13513 0.01125 
7530 -0.13187 -0.00715 
7540 -0.12272 0.00535 
7550 -0.11985 0.00495 
7560 -0.13711 0.00425 
7570 -0.13086 0.00080 
7580 -0.13144 -0.00070 
7590 -0.13280 0.00685 
7600 -0.12717 -0.00085 
7610 -0.12614 -0.00465 
7620 -0.13247 -0.00820 
7630 -0.13320 0.00505 
7640 -0.12469 -0.00855 
7650 -0.12891 0.00745 
7660 -0.12519 -0.00050 
7670 -0.13476 -0.00070 
7680 -0.13137 0.00150 
7690 -0.13185 -0.00835 
7700 -0.13449 -0.00120 
7710 -0.12557 -0.00750 
7720 -0.12353 0.00190 
7730 -0.13064 -0.00210 
7740 -0.13079 -0.00700 
7750 -0.12941 -0.00595 
7760 -0.13220 0.00895 
7770 -0.13668 0.00645 
7780 -0.12740 0.00165 
7790 -0.12851 -0.00810 
7800 -0.12890 -0.00185 
7810 -0.12613 0.00730 
7820 -0.12961 -0.00520 
7830 -0.13834 -0.00925 
7840 -0.13300 0.00355 
7850 -0.12969 -0.00195 
7860 -0.13090 -0.01395 
7870 -0.13101 -0.00440 
7880 -0.12948 0.00675 
7890 -0.13302 0.01725 
7900 -0.12957 -0.00780 
7910 -0.12724 -0.00565 
7920 -0.12844 -0.00965 
7930 -0.12832 0.00095 
7940 -0.13368 0.01170 
7950 -0.13160 0.00460 
7960 -0.12784 -0.00720 
7970 -0.12784 -0.01580 
7980 -0.13211 -0.00310 
7990 -0.13256 -0.00500 
8000 -0.12441 0.00355 
8010 -0.12813 -0.02290 
8020 -0.12826 0.00155 
8030 -0.13421 0.01475 
8040 -0.12474 0.00570 
8050 -0.13299 0.00130 
8060 -0.13949 -0.00990 
8070 -0.13641 0.00485 
8080 -0.12805 0.00110 
8090 -0.13164 -0.00565 
8100 -0.12633 0.00510 
8110 -0.13102 0.00345 
8120 -0.12991 -0.00675 
8130 -0.13337 -0.00485 
8140 -0.13050 0.00385 
8150 -0.12980 0.00300 
8160 -0.12941 0.00460 
8170 -0.13609 -0.01695 
8180 -0.12780 -0.00010 
8190 -0.13553 0.00745 
8200 -0.13144 -0.00030 
8210 -0.12208 0.00300 
8220 -0.12989 -0.00515 
8230 -0.13695 -0.00540 
8240 -0.12590 0.00805 
8250 -0.12933 -0.00140 
8260 -0.12784 0.00415 
8270 -0.12369 -0.00165 
8280 -0.12697 0.00730 
8290 -0.13561 -0.00295 
8300 -0.13069 -0.00485 
8310 -0.13371 -0.00845 
8320 -0.13625 0.00370 
8330 -0.13597 0.01135 
8340 -0.12850 0.00190 
8350 -0.13344 -0.01155 
8360 -0.12951 0.00125 
8370 -0.13449 -0.00440 
8380 -0.12850 -0.00170 
8390 -0.12976 0.00990 
8400 -0.12428 -0.01010 
8410 -0.12989 -0.00580 
8420 -0.13927 0.00605 
8430 -0.12639 0.01105 
8440 -0.12705 -0.00310 
8450 -0.12247 0.01470 
8460 -0.13319 0.00250 
8470 -0.12559 -0.01035 
8480 -0.13240 -0.00185 
8490 -0.12876 0.00420 
8500 -0.12751 -0.00175 
8510 -0.13573 -0.00600 
8520 -0.12735 0.00105 
8530 -0.13266 -0.00635 
8540 -0.12940 -0.00430 
8550 -0.13691 -0.00750 
8560 -0.12268 0.00125 
8570 -0.12786 -0.00095 
8580 -0.13047 -0.00530 
8590 -0.12896 -0.00580 
8600 -0.13198 0.00410 
8610 -0.13186 -0.00285 
8620 -0.13075 -0.00670 
8630 -0.13156 0.00075 
8640 -0.12370 0.00610 
8650 -0.13140 -0.00890 
8660 -0.13016 0.00200 
8670 -0.12607 0.00870 
8680 -0.13652 0.00855 
8690 -0.13269 -0.00355 
8700 -0.12484 -0.00175 
8710 -0.12988 -0.00635 
8720 -0.12564 -0.00370 
8730 -0.12634 0.00365 
8740 -0.13002 0.00945 
8750 -0.12541 0.00570 
8760 -0.13504 -0.00770 
8770 -0.13334 0.00165 
8780 -0.12630 0.00185 
8790 -0.13080 0.00235 
8800 -0.13116 -0.01075 
8810 -0.12348 0.00455 
8820 -0.13464 -0.00130 
8830 -0.13306 0.00025 
8840 -0.13419 -0.00285 
8850 -0.12984 0.00045 
8860 -0.12132 0.00785 
8870 -0.12895 -0.00415 
8880 -0.13325 -0.00915 
8890 -0.12674 -0.01100 
8900 -0.12979 0.00235 
8910 -0.12720 -0.00505 
8920 -0.12690 0.00495 
8930 -0.13200 0.00010 
8940 -0.12859 0.00350 
8950 -0.13245 0.00335 
8960 -0.13084 -0.00635 
8970 -0.13046 0.01270 
8980 -0.12890 -0.01395 
8990 -0.12760 0.00140 
9000 -0.13438 -0.00835 
9010 -0.13095 -0.00090 
9020 -0.12785 0.01035 
9030 -0.12651 0.00795 
9040 -0.13359 0.00070 
9050 -0.12770 -0.01135 
9060 -0.12829 -0.00045 
9070 -0.12965 0.01070 
9080 -0.12814 -0.00100 
9090 -0.13017 -0.00895 
